,youtube_id,comment,like_num
148,chaebinecovegankim,콘텐츠 소비,0개
149,우리무무,"디파님~ ♡
전 진짜 디파님 만나기 전과 후로 인생이 바꼈어요~
일반인이 기업이 하는 얘기만 듣고 그냥 믿을뿐 돈 써가며 스스로 내 피부에 실험하던 나날들..
뒤집어지고 적응 될만하면 트러블에 간지러움 건조함 예민보스로 피부가 더 상하는 때에 디파님 영상 보며 제 피부가 이제야 쉼을 얻었어요~
많은 유목민을 위해 오늘도 힘써 주시는 디파님~~~ 
얼른 골드버튼 영상 갑시다~~~
사랑해요~~~디파언니~~~~~^^",0개
150,시녕S하은하민하율맘,화장품살때 디파님 채널 꼭 참고해요^^ 추천해주시는템들은 실패가 거의 없어요^^  항상 감사합니다~~♡♡ 늦었지만 실버버튼 축하드려요^^,1개
151,,디렉터 파이님 남자들도 잘 알 수 있게 기초적인 피부 관리 순서 정리해주실 수 있나요 뭘 먼저 사용해야 되는지 잘 모르겠습니다..,0개
152,효스크림,항상 화장품살때 디렉터파이님 영상보고 고민하는데 앞으로도 다양한 화장품라인들 보여주세요~~!,0개
153,윤서YOON,디파님 실버버튼 받고 바로 골드버튼 받으시겠네요!! 백만 유튜버 얼마남지 않았습니당ㅋㅋㅋ 항상응원해요 영상 도움 정말 많이되고 성분에 신경쓰면서 화장품 고르게된 계기가 되었습니다!ㅠ 감사해요💕💕,0개
154,노른자,수업 강의 듣는거같어요,0개
155,망구몬,디파님 유튜브 구독하고 나서부터는 화장품 살 때 고민할 때 늘 디파님 영상부터 찾아보는 것 같아요. 신중해졌고 버리는 템 없이 잘 사서 쓰고있습니다😀😀 늘 감사드려용,0개
156,JandH엘리부부,"안녕하세요 피현정님
처음으로 댓글남기네요^^
그동안 3년 가까이 영상을봤어요~
피부에대한것도 스킨케어에대한것도 피현정님 덕분에 공부를 쭉~~하고있습니다^^
한동안 몇개월은 저도 채널준비과정으로 한동안못봤었는데요
그동안 못본거 다~~봤습니다~ㅎㅎ
피현정님의 열정과 꾸준함을 계속해서 보게되어
너무나 감사드려요❤

함께할께요~~😘🙋‍♀️
수고하셨습니다~~👍
실버버튼 받으신거 축하드립니다❤
감기조심하세요 디렉터파이 피현정님😷
화장품시장을 뒤흔들어주셔서 또한 감사드리고 감동입니다~~🙋‍♀️👍",1개
157,chaebinecovegankim,광고 안 나와서 좋네요 늦게 신청 정직 골드 노 실버,0개
158,유희진,"아직 저에게 맞는 성분, 안 맞는 성분을 찾지는 못했지만 디렉터파이님을 알게 되고 화장품 성분에 관심을 가지게 되었어요! 정말 너무 감사합니다:))",0개
159,김윤형,디렉터파이님 다이어트크림 성분도 분석해주세요,0개
