comment,noun,adj,verb
"새벽에 보면서 군침 흘리는 저란 사람...
프란님처럼 순살 양념치킨 쌓아 놓고
예쁘게 먹는 꿈 꾸러 고고고~♡","['새벽', '군침', '란', '사람', '프란님', '살', '양념치킨', '꿈', '고고']",['예쁘다'],"['보다', '흘리다', '쌓다', '놓다', '먹다', '꾸다']"
언니 너무 맛있어 보여용ㅠㅠㅠㅠ 근데 화면 설정이 채도가 높게 설정되어있는건지 치킨이 너무 쨍해서 눈이 조금 아프네요ㅠㅠ 항상 응원하고 사랑해요♡,"['언니', '화면', '설정', '채도', '설정', '치킨', '쨍해', '눈', '조금', '항상', '응원', '사랑']","['맛있다', '높다', '아프다']","['보이다', '되어다', '건지다', '하다']"
매운거 못먹는데ㅜ 너무 맛있게드시네여ㅠ,[],"['맵다', '맛있다']","['먹다', '들다']"
과자소리가..맛잇겠다ㅠㅠ,"['과자', '소리', '맛']",[],['잇다']
フランさんこんばんは😃チキンとっても美味しそうだね😃スパイシーだから辛いかな⁉️,[],[],[]
뱀파이어치킨ㄷㄷ 저는 너무 메울것 같아서 못 시키겧ㅅ어용ㅠ,"['뱀파이어', '치킨', '못', '시키겧', '어용']",['같다'],['메우다']
엄청 매워보이는데 옴뇽뇽 잘드신다 .. 😳,['옴뇽뇽'],['맵다'],"['보이다', '들다']"
"The sound is very good😍
Love from Indonesia🙋",[],[],[]
"이 영상 같은거 보고....
어 !!! 정말 맛있기 먹네 
하나도 안 매운거봐 나도 시켜야지





시키고 난뒤 
1조각 먹고 안먹음...
(후회 함)","['영상', '보고', '정말', '하나', '난뒤', '후회', '함']","['같다', '맛있다', '맵다']","['먹다', '보다', '나다', '시키다', '시키다', '먹다', '먹다']"
0:13 start eating,[],[],[]
프란언니는 슈프림치킨 먹을때가 진리인듯,"['프란', '슈프림', '치킨', '진리', '듯']",[],['먹다']
바삭바삭 소리 미쳐 ㅠ,['소리'],['미치다'],[]
너무 빨갛다 ㄸㄸ 1단계인데...,['단계'],['빨갛다'],[]
힝 온니이 내 최애 광천식당 두부두루치기 아프리카버전 없어졌네용 ㅠ_ㅠ ㅎㅎ아쉽지만 그래두 오늘두 영상 잘봤어요 ❤️❤️!!,"['힝', '최애', '광천', '식당', '두부', '두루치기', '아프리카', '버전', '오늘', '영상']",['아쉽다'],"['오다', '없어지다', '보다']"
아... 소리에바야 이거 비싸서 못시켜먹고있었는데ㅠㅠㅠㅠㅠ 먹어바야지잉,"['소리', '에바', '바', '잉']",['비싸다'],"['시키다', '먹다', '먹다']"
🧚‍♀️❤,[],[],[]
"진짜 맛있게 먹네요..
먹고싶당..
소리도 끝내 줍니다^~^
구독자 300 가자~~♡","['소리', '끝내', '독자']",['맛있다'],"['먹다', '먹다', '줍다', '가다']"
소리 진짜 최고...빠삭한소리에 눅진한 양념소리😭,"['소리', '최고', '빠삭', '한소리', '양념', '소리']",['눅진하다'],[]
생각만해도 맵다,"['생각', '만해']",[],['매다']
와 광고로는 음..그렇게 맛있어보이지는 않았는데 프란님 영상 보니깐 진짜 먹고싶어져요 ㅠ,"['광고', '음', '보이', '프란님', '영상', '보']",['맛있다'],"['오다', '않다', '먹다']"
今回もおいしそーです🥰🥰🥰,[],[],[]
1이당 누나 힘내!!~♥,"['당', '누나']",[],['힘내다']
🙀😱와....치킨이네여,['치킨'],[],['오다']
완전 씨뻘개서 되게 매워보이는데 불닭볶음면보다 덜맵다니 의외네요ㅋㅋ 그래도 저한텐 엄청 매울듯ㅋㅋ,"['완전', '씨뻘개', '불닭볶음면', '덜', '의외', '한텐']",['맵다'],"['보이다', '매다', '매다']"
💖,[],[],[]
우와ㅏ ㅠㅠ 맛있겠다,[],['맛있다'],[]
"Indonesia:like
Korea:komen",[],[],[]
이분 영상 오늘 처음 봤는데 무표정으로 오물오물 하시는거 너무 귀엽다.......판다가 대나무 씹어먹을때 짓는 표정같아,"['이분', '영상', '오늘', '처음', '무표정', '판다', '대나무', '표정']","['귀엽다', '같다']","['보다', '하다', '씹다', '먹다', '짓다']"
와.. 매운거 디게 잘드시네요.. 맵찔이인 제가 먹으면 콜라 1.5리터 몇개는 필요할듯 므헣ㅎ,"['맵', '콜라', '리터', '몇개', '므허']","['맵다', '필요하다']","['오다', '들다', '찌다', '먹다']"
"I from in indonesia, i like vlog you ♡",[],[],[]
"1단계인데 보기만해도 색깔이 음청나게
빨간것이 매워보임 ㅠㅠ 프란님이 매우시면 
저도 매울거같음 ㅠㅠ
눈으로 귀로만 만족시켜야겠어요 
프란님~~~😥😢😢😢😢😢","['단계', '보기', '만해', '색깔', '음청', '보임', '프란님', '우시', '눈', '귀로', '만족', '프란님']","['빨갛다', '맵다', '같다']","['나다', '매다', '시키다']"
جوعتيني💔😂😂🤭,[],[],[]
치킨이 너무 빨간네.,['치킨'],['빨갛다'],[]
Subtitules in spanish!!!! ❤💪,[],[],[]
역시~~치킨은 보고만 있어도~~넘 먹고싶어지네....프란님이~~맛나게 드셔서 그런가~~ㅎㅎ,"['역시', '치킨', '보고', '프란님', '맛', '런가']",['있다'],"['넘다', '먹다', '나다', '들다']"
ILOVE,[],[],[]
프란님ㅋㅋㄱㄱㄱㄱㄱㄱ항상잘보고있어요  염통 간  등등  다먹어주세요신청합니다,"['프란님', '항상', '염통', '간', '등등', '신청']",[],"['자다', '보다', '먹어주다', '하다']"
😮😮👍,[],[],[]
언니~ 이 영상보니까 양념치킨에 치즈소스 찍어 먹었던 영상이 생각나요✨ 다음에 양념치킨에 치즈소스 영상 한번 더 해주세요~~,"['언니', '상보', '양념치킨', '치즈', '소스', '영상', '다음', '양념치킨', '치즈', '소스', '영상', '한번']",[],"['찍다', '먹다', '생각나다', '해주다']"
항상 언니가 먹는 치킨은 다 맛있어보여요ㅠㅠ❤️❤️ 같은 프랜차이즈에서 시켜 먹어봐도 언니가 먹는게 더 맛있어 보이는 느낌😆😆,"['항상', '언니', '치킨', '프랜차이즈', '언니', '느낌']","['맛있다', '같다', '맛있다']","['먹다', '보이다', '시키다', '먹다', '보다', '먹다', '보이다']"
진짜맛있게잘드세여 ㅠㅠㅠ 낼다이어트끝나는데 치킨각 ㅎㅎ,"['낼', '다이어트', '치킨']",['맛있다'],"['들다', '끝나다']"
하 치킨에 맥주 먹고싶어지는 영상이네요ㅠㅠㅠㅠㅠ엉엉엉엉 오늘 맥주 먹긴했지만(소곤) 안주가 없어서 깡맥주 먹었거든요ㅠㅠㅠㅠ 담엔 꼭 치킨이랑 먹고싶네요....😭😭열심히 돈 모아야지..,"['치킨', '맥주', '상이', '오늘', '맥주', '곤', '안주', '깡', '맥주', '담', '꼭', '치킨', '돈']",['없다'],"['먹다', '먹다', '하다', '먹다', '먹다', '모으다']"
... 💕💕❤️💞💞😊😊 Bootifool,[],[],[]
"좋아요!
I want to try BBQ one day..
Jal meokkesseumnida!",[],['좋다'],[]
언니 치킨 진짜 맛있어보여유,"['언니', '치킨', '보', '여유']",['맛있다'],[]
코로나 때문에 오늘 처음 대면강의했는데 각자 나와서 쉬는동안 뭐했는지 자기소개하는 시간에 프란 먹방유튜버 본다고 했어요😛😎,"['코로나', '때문', '오늘', '처음', '면강', '각자', '동안', '자기', '소개', '시간', '프란', '먹방', '유', '튜버']",['의하다'],"['나오다', '쉬다', '하다', '보다', '하다']"
😍😍😍😍😍💜,[],[],[]
와 진짜 얼굴 안보인다고 어째 저런 말을 하냐 인간이냐 느그가 ;;;; 언니 고정 잘하셨어요 😤 저런 넘들은 후둘겨 맞아야함. 그나저나 뱀파이어 치킨 새 동영상 찾아다녔는데 우리 텔레파시 통햇나봉가 😍😍,"['얼굴', '어째', '저런', '말', '인간', '느그', '언니', '고정', '저런', '후둘겨', '뱀파이어', '치킨', '새', '동영상', '우리', '텔레파시', '통햇', '봉']",['야하다'],"['오다', '보이다', '하다', '하다', '넘다', '들다', '맞다', '찾아다니다']"
크으 안 들어올 수가 없는 뱀파이어 치킨!,"['수가', '뱀파이어', '치킨']",['없다'],['들어오다']
OMG my mouth is watering 🤤🤤🤤☺️👍 hi from PHILLIPINES I'm always watching you☺️,[],[],[]
♡U w U♡ HALLO ❣,[],[],[]
소리 진짜 대박이네요...,"['소리', '대박']",[],[]
아...넘 맛있어보여...오늘 점저는 뱀파이어치킨으로 ㅋㅋㅋ,"['오늘', '점저', '뱀파이어', '치킨']",['맛있다'],"['넘다', '보이다']"
프란님 치요남치킨이라고 있는데 거기서 깐풍치킨이 진짜 세상 최고로 맛있어요 기회되면 드셔보세요 뼈로요! 거기 곱창도 맛있고 주먹밥도 맛있어요ㅋㅋㅋ치요곱?이었나 아무튼 세트로 시키면 23900원?일거에요! 깐풍치킨 꼭!!드셔보세요,"['프란님', '치', '남', '치킨', '거기', '치킨', '세상', '최고', '기회', '뼈', '거기', '곱창', '주먹밥', '치', '곱', '세트', '치킨', '꼭']","['있다', '맛있다', '맛있다', '맛있다']","['깔다', '되다', '들다', '보다', '이다', '시키다', '이다', '깔다', '들다', '보다']"
소리미챴당 ㅜㅜ 양념덕지덕진데 빠삭한가봐요.........,"['리미', '챴', '양념', '덕', '지덕', '빠삭']",[],"['지다', '가보다']"
헐 매운치킨에 초코우유 조합 천재적이에요..진짜 맛있겠다,"['치킨', '초코우유', '조합', '천재']","['맵다', '맛있다']",['헐다']
1단계에 초코우유라..... 콜라가 필요할 듯 싶어요~ 그리고 하트 벽지... 옛날 기억나네요~,"['단계', '초코우유', '콜라', '듯', '하트', '벽지', '옛날']",['필요하다'],"['싶다', '기억나다']"
❤️❤️❤️❤️❤️❤️❤️❤️ 프란님 오늘도 수고했어요 ❤️❤️❤️❤️❤️❤️,"['프란님', '오늘', '수고']",[],['하다']
eemm yummy !!! 너무 맛있어 보여요 !!!!!,[],['맛있다'],['보이다']
매운 치킨이 엄청 땡기는데 나중에 이거 한번 먹어봐야겠네요 ㅠㅠㅠ,"['치킨', '나중', '한번']",['맵다'],"['땡기다', '먹다', '보다']"
The best chanel ❤,[],[],[]
"초코우유 준비해서 엄청 매운 줄 알았는데 아니었네요,,(다행) 저 로스트 처돌이인데 프란님 혹시 로스트는 드실 생각 없나요?ㅠ.ㅠ","['초코우유', '준비', '다행', '로스트', '처', '돌이', '프란님', '혹시', '로스트', '생각']","['맵다', '아니다', '없다']","['하다', '알다', '들다']"
일번이닷 ㅎ,['닷'],[],[]
스트레스 풀려고 매운거먹는데 먹고난 다음날 스트레스 더받음 ㅠㅠ 몇단계인가요?,"['스트레스', '다음', '날', '스트레스', '단계']",['맵다'],"['풀다', '먹다', '먹다', '받다']"
Ga mau gendut tapi nonton fran teruss :'),[],[],[]
❤❤❤❤❤❤❤❤❤❤,[],[],[]
❤❤❤❤❤❤❤❤❤❤❤,[],[],[]
한번도 안 먹어봤는데 넘 맛있어 보여요!!! ㅜㅜ 당장 시킬게여ㅠㅠ❤️,"['한번', '당장', '게']",['맛있다'],"['먹다', '보다', '넘다', '보이다', '시키다']"
"오늘정도의 맵기는 너무 괴로워하며 먹지 않고 맛있게 드시는것 같아 보기좋아요♡ 힘든 첼린지 무리해서 하지 마시고, 즐거운 먹방만 하셔도 전 좋아요^-^ 이제 자야지....배고픔만 가득안고 ㅋㅋㅋㅋㅋㅋ","['오늘', '정도', '맵', '보기', '첼린', '먹방', '이제', '가득', '안고']","['괴롭다', '맛있다', '같다', '좋다', '힘드다', '무리하다', '즐겁다', '좋다', '배고프다']","['기다', '먹다', '않다', '들다', '하다', '말다', '하다', '자다']"
1,[],[],[]
오늘도 언니 먹방이 최고💗,"['오늘', '언니', '먹방', '최고']",[],[]
❤️❤️❤️,[],[],[]
프란님ᆢ 다음에는 비비큐 신메뉴 먹방해 주세용..^^,"['프란님', '다음', '비비큐', '메뉴', '먹방']",[],"['하다', '줄다']"
💜💜💜💜💜,[],[],[]
"I like your videos🤗
Btw i'm from indonesia😇",[],[],[]
엇 이거치킨 각인감 치킨 넘 땡기네유 ㅜㅜ,"['치킨', '인감', '치킨', '유']",[],"['넘다', '땡기다']"
언니가 먹으니깐 안매워보이는건 기분탓,"['언니', '기분', '탓']",['맵다'],"['먹다', '보이다']"
너무 맛있게 먹어용 ㅎㅎㅎ 바사삭소리 굿굿!!,"['소리', '굿굿']",['맛있다'],['먹다']
"유튜브 공무원,, 누가 연금 좀 만들어주세요,,","['유튜브', '공무원', '누가', '연금']",[],['만들다']
언니 다음에 미고랭라면 머거주세여.. 비빔면이랑 섞어 먹어도 쫀맛이구여 계란후라이 필수구여 진짜 맛있어요ㅠ 노브랜드에 5봉지인가? 1980원?정도하는 가성비 갑 라면입니다,"['언니', '다음', '미고', '랭', '라면', '비빔면', '쫀맛이구', '계란후라이', '노', '브랜드', '봉지', '정도', '가성', '비', '갑', '라면']","['맛있다', '이다']","['머거다', '섞다', '먹다', '피다', '하다']"
"매번보면서 느끼는데, 매운걸 진짜 못드시는거 같아요;;
1단계먹고 매워하다니ㅎ","['매번', '걸', '단계']","['맵다', '같다', '맵다']","['보다', '느끼다', '들다', '먹다']"
소리가 엄청 바삭해보여요 ㅠㅠ👍,"['소리', '바삭']",[],['해보다']
"Fran I'd subscribed on you 3years ago. Seing your number of subscribers and views every year saddens me. Cmon its 2020. Dont use filters like that anymore its not that good at eyes anymore. Thats why probably artist like Boki rise at the top easily. The effects, camera angle and food preparations was so satisfying on eyes",[],[],[]
뱀파이어 관심업었는데 이영상때메 곧 시키겠다..역시..엉ㄴㅣ,"['뱀파이어', '관심', '영상', '때메', '역시']",[],"['업다', '시키다']"
언니 저 다이어트중인데 너무 배고파요 ㅜㅜ,"['언니', '다이어트']",['배고프다'],[]
진짜 빨개서 너무 먹음직스럽네요😋,"['먹음', '직']","['빨갛다', '스럽다']",[]
누나 이제 쿨돌았다 후참 디진다핫치킨 머거줭,"['누나', '이제', '쿨', '핫', '치킨', '머거줭']",[],"['돌다', '차다', '디지다']"
언니 깻잎두마리치킨 허니버터 눈꽃가루(?)랑 어니언 모시기 그 양파랑 하얀 쏘쓰 있는거 존맛탱인데 유튭에 먹으시는분이 거의없어서 보고싶어도 못봥요ㅠㅠ 혹쉬 머먹을지 고민되신다면 생각해봐주실수 있으신가요?? 맨날 자장가로 보겠숩니다 ㅎㅎ,"['언니', '깻잎', '마리', '치킨', '허니', '버터', '눈꽃', '가루', '어니언', '시기', '양파', '존맛탱', '유튭', '거의', '못봥', '혹쉬', '머', '고민', '생각', '가요', '자장가', '보겠숩니']","['하얗다', '있다', '없다', '있다']","['쏘다', '쓰다', '먹다', '보다', '먹다', '되다', '신다', '해보다']"
프란님 입술색이랑 치킨색이랑 같네요~이쁘요♡,"['프란님', '입술', '색', '치킨', '색']","['같다', '이쁘다']",[]
우옹 담에 먹어봐야겠당,"['옹', '담']",[],"['먹다', '보다']"
매운거 잘 드시네요♡,[],['맵다'],"['자다', '들다']"
"맛깔나게 드시네요..ㅠㅠ
먹고싶어요😢😢",[],['맛깔나다'],"['들다', '먹다']"
💗💗,[],[],[]
💋💋💋💋💋💋🌷🌷🌷🌷🌷🌷🌷,[],[],[]
엉니 오늘 두마리에여 한마리에여? 양이왤케많아보이죵..? ! 이번에 시킨 지점 혜자다혜자,"['엉', '오늘', '마리', '마리', '보이', '죵', '이번', '지점', '혜자', '혜자']",['많다'],['시키다']
love spicy food😋,[],[],[]
💗💗💗,[],[],[]
프란님 브랜드별 치즈볼 맛 평가좀 해주시면 안될까용,"['프란님', '브랜드', '별', '치즈볼', '맛', '평가', '해주시']",['안되다'],[]
붉은치킨이네요 ㅎㅎㅎ 뻘개서 매워보이네요 1단계면 프란님도 안맵겠죵😔😳😔😳😔😳,"['뻘개', '단계', '프란님', '죵']","['붉다', '맵다']","['치키다', '보이다', '매다']"
언니 먹는 것만 봐도 배가 불러요,"['언니', '배']",[],"['먹다', '보다', '불다']"
맛있겠다ㅠ,[],['맛있다'],[]
Making me hungry!,[],[],[]
프란님치킨먹방보는데 뱃속에있는 아들이 자꾸 발로차네요.. 배민안들어가냐고..주문안하냐고..,"['프란', '치킨', '먹방', '뱃속', '아들', '자꾸', '발', '배민안', '주문']",['있다'],"['보다', '차다', '들어가다', '알다']"
