comment,noun,adj,verb
"첫입 2:30, Start eating 2:30 
중간까지는 너무 맛있었는데 그 이후로 면이 불어서 
뻑뻑했어요😭😭😭물김치 고민하다가 꺼내놨는데 
안꺼냈으면 큰일날뻔했어요 ㅋㅋ
(저는 불닭볶음면이나 짜장라면할때 물을 조금만
버리고 촉촉하게 하는편인데 다른음식 하는동안에 
좀 쫄았나봐요ㅠ)
 
※ 음식을 남기는것에대해서 말씀해주셔서 
답변을드립니다.
 
1.남겨도 안버리고 촬영안할때 다 먹고있어요
(이틀 6끼중 한끼만 촬영하는거에요)
 
2. 조금만 차려놓고 드세요~라는 댓글을 가끔씩
보고있어요. 물론 조금만 차려서 먹을수도있지만 
평소에 먹는대로 정말 조금씩 차려놓으면 
먹음직스러워 보이지가 않기 때문에 말씀하신분들도 
아마 영상을 안봐주실꺼에요ㅠ
(그리고 가끔은 조금씩 만들기가 더 힘든 음식들이 
있어요ㅠ)
 
★예상질문★
Q: 김밥 어디서 사셨어요??
A: go봉민이요 ㅎㅎ
Q: 물김치 어디서 사셨나요??
A: 엄마가 만들어줬어요~
 
★자주하는 질문★
Q: 몇살이에요? 직업이뭐에요? 남자친구있어요? 
결혼했어요? 등등
A: https://www.youtube.com/watch?v=VEKcM1LP7SQ (햄지's Q&A) 
Q: 사용하는 제품 (주방도구,강아지장난감,악세사리 등등) 어떤건가요?
A: 제가 댓글확인을 웬만해서는 하려하는데 못보고 지나가는것도 많이 있어서 대답을 못해드린분들도 많을꺼에요~ 
인스타로 디엠주시면 사진이나 링크 보내드릴게요♥
Q: 앞에 뭐보면서 드시는거에요??
A: TV음소거하고 보면서 촬영하고있어요~ 
(시선처리때문에)
 
오늘도 시청해주셔서 감사합니다❤😍","['입', '중간', '이후', '면', '불어', '뻑뻑', '물김치', '고민', '큰일', '날', '불닭볶음면', '짜장라면', '물', '조금', '편', '음식', '동안', '쫄았나봐', '음식', '대해', '말씀', '답변', '촬영', '이틀', '끼', '끼', '촬영', '조금', '댓글', '가끔', '조금', '차려', '평소', '정말', '먹음', '직', '보이지', '때문', '말씀', '신분', '아마', '영상', '가끔', '만들기', '음식', '예상', '질문', '김밥', '봉민', '물김치', '엄마', '자주', '질문', '살이', '직업', '남자친구', '결혼', '등등', '햄', '사용', '제품', '주방', '도구', '강아지', '장난감', '악세사리', '등등', '건가', '댓글', '확인', '대답', '인스타', '디엠', '주시', '사진', '링크', '음소거', '촬영', '시선', '처리', '때문', '오늘', '시청']","['맛있다', '뻔하다', '촉촉하다', '있다', '스럽다', '힘드다', '있다', '있다', '웬만하다', '있다', '많다']","['하다', '하다', '꺼내다', '꺼내다', '하다', '버리다', '하다', '하다', '남기다', '해주다', '드리다', '남기다', '버리다', '하다', '먹다', '하다', '차리다', '들다', '보다', '먹다', '먹다', '차리다', '않다', '보다', '사다', '사다', '들어주다', '하다', '하다', '하다', '하다', '보다', '지나가다', '해드리다', '보내다', '드리다', '보다', '들다', '보다', '하다', '해주다', '감사하다']"
Hamzy she’s look like me when I’m binging in home😂😅,[],[],[]
"Whoever watching this during fasting month, you're not alone!🙋🏻‍♂️😂

......im so hungry😣😂",[],[],[]
"I don't like noodle so much before I started watching Hamzy now I want to eat noodles more 🤤🤤 
(Sry for my bad english 😅 )",[],[],[]
My 7yr old daughter says her mouth is watering 🤤 we gotta make a trip to the Hong Kong Market! Blessings from Texas!,[],[],[]
Oh my gosh that looks so GOOOD! And I don’t even know how it taste like and I want it!!!!,[],[],[]
I wish I could eat like u.... Really fantastic u ar.... How can u eat 🍜so fast.. Anyways I like to watch your videos we all love u 💞😘😘😘,[],[],[]
"I really love to see how you eat seriously it makes me so hungry  and also it makes me feel like I'm eating with you haha anyways your are unique and real !!
Love you from northeast India",[],[],[]
"Whenever i do my cheat day,i follow her videos and choose her menu..😆",[],[],[]
"Mukbang Videos Comment Section:
- who’s watching while lying in bed🤚🤚
- (Youtuber) is so natural and doesn’t try to be pretty like all the other mukbangers😤😤
- Who is craving fire noodles right now? 🥵🥵
- I’m a huge fan, love from (country)❤️
- How does she not get fat?! I gain 10 pounds when I walk past a fridge
- Who loves Korean food but never tried it😭😭
- something about Korean Mukbangers eating spicy foods
- Who loves (Youtuber)?!?! If you do leave a like
- (edited) You’ll never know why I have so many likes🤣😝🤡
- slow down the food’s not gonna run away
- eng sub plz
- It’s 3am and watching this was a mistake
- Please try (country) food

You’ll probably find all of these in this single comment section.",[],[],[]
"Me on diet : no way it's not yummy at all  I can't eat those 
Hamzy: slerp*
Me: mom can you buy me some ramen ??☠",[],[],[]
Imagine having that much stock of noodles and a lot of food just like her fridge. I must be feel happy while staying at home like this,[],[],[]
"Its funny how the dogs mood is like: 
""oh here we go again and she not going to give anything"" lol 
but shes too focus in eating wich i understand because i would too 😂 🐶 ❤
The dog is gettimg satisfaction just from watchong and hearing like so hes not bothered that much lol i love these mukbang chanel its unique 
🐰❤❤❤❤❤",[],[],[]
2:05 냉장고 문에 구독 ㅋㅋㅋㅋㅋㅋㅋㅋ아 정말 귀여운발상 ㅋㅋㅋㅋㅋ,"['냉장고', '문', '구독', '정말', '발상']",['귀엽다'],[]
WHAT I LOVE ABOUT THIS MUKBANG IS THAT SHE PERSONALLY PREPARES IT,[],[],[]
"I always amazed when you show so many noodle stock, just like a convenience store but I love it😂❤",[],[],[]
Her cheeks fill up so big when she stuffs her face it's adorable!,[],[],[]
Like a symphony ochestra while she feast! A pleasure to the ears as well as the stomach. Good girl.,[],[],[]
4:55 wow I love the way you eat!,[],[],[]
Who else is lying on the bed watching this??!!,[],[],[]
I love how she likes everyones comments showing that she does care about her subscribers!,[],[],[]
"Tried ordering instant noodles online during quarantine but they were all sold out, I see where they went now 😂",[],[],[]
혼자 먹건 누구랑 먹건 한 상 가득 여러가지 놓고 먹는거 좋아하는 1인  입이 짧아서 한가지 길게 못 먹음 (적게 먹는다고는 안 했음) 근데 남은 음식 절대로 안 버림 몇번이고 다시 데워 먹음 (면류제외) 햄찌님 음식 남기는거 걱정하실 필요 없을 듯,"['혼자', '누구', '상', '가득', '여러가지', '인', '입', '한가지', '못', '먹음', '음식', '절대로', '몇번', '다시', '먹음', '면류', '제외', '햄찌', '음식', '걱정', '필요', '듯']","['좋아하다', '짧다', '길다', '없다']","['먹다', '먹다', '하다', '놓다', '먹다', '적다', '먹다', '하다', '남다', '버리다', '데우다', '남기다', '하다']"
When iam search mukbang on YouTube Korean People : Noodle everyday..ಠ_ಠ,[],[],[]
불편하신 분들은.... 그냥 아무말도 하지말고 안 봐주셨으면.. ㅠㅠ 잘 보고있는 사람들이 이제 곧 300만입니다 ㅠㅠ 왜 본인들 기준에 맞추려 하는지 ㅠㅠ 선의의 충고도 듣는 사람 입장에서는 오지랖 일 수 있어요ㅠㅠ,"['그냥', '말', '사람', '이제', '본인', '기준', '선의', '충고', '사람', '입장', '오지랖']","['불편하다', '있다']","['하다', '보다', '자다', '보다', '맞추다', '하다', '듣다']"
Her eyebrows always showing her emotions....jumping up when she is enjoying the food and down when she is confused 😂,[],[],[]
"Nobody:



Literally nobody:


Me: her glasses have glasses this time!?
Hahahaha",[],[],[]
She has her own mini grocery store in her house 😭,[],[],[]
"This is something that i feel like realistic. No studio or anything, just her house.",[],[],[]
"Her store room is full,  her fridge is full.. Everything is full except her stomach...",[],[],[]
"Hey love!  Late comment 
But ..i thing noodles suits uh😉
U knw hamzy mamzy u r perfect in every work ..
U knw nail art 
Makeup 
Cooking 
Cleaning ĺ
Love uh my love",[],[],[]
2:05 i'm dying of laughter seeing the sticker says subscribe 😂,[],[],[]
I literally just had 2 bags of those spicy noodles before watching this video.,[],[],[]
"คนไทยย 🦎
👇👇👇",[],[],[]
냉장고 구독 개시크 ㅋㅋㅋㅋㅋ 나중엔 면수 다 버리지마시고 좀 덜어놓으세영 퍽퍽할때 슬슬 부어먹으면 개꿀띠 🤤,"['냉장고', '구독', '개', '시크', '나중', '면수', '세영', '퍽퍽', '슬슬', '부어', '개꿀띠']",[],"['버리다', '말다', '덜다', '하다', '먹다']"
The dog🐕 is just looking from the corner 🤣🤣 waiting for a sample 😠,[],[],[]
ㅋㅋ 이렇게 맛있게 먹는 햄지를 누가 이길쏘냐 햄지 귀엽고 맛있게 잘먹는거 1등~~~,"['햄', '누가', '햄']","['맛있다', '귀엽다', '맛있다']","['먹다', '지르다', '이기다', '쏘다', '먹다']"
"She never looks at camera duhhh!! 
And we be staring her whole time with hungry eyes 😆",[],[],[]
Hamzy's refrigerator is my dream. So much delicious foods,[],[],[]
Hello dear Hamzy 🙋🇪🇸❤️ greetings  for you 🤗,[],[],[]
I really want to eat like that but i can't.😭,[],[],[]
Noodles🥰I love Hamji's noodles,[],[],[]
I tried Fire noodles today for the first time and I drank the whole Pacific Ocean,[],[],[]
Watching this while lying on the bed is so heartbraking 😭 always enjoy your video! :))),[],[],[]
I wish i was living with Hamzy in this quarantine 😭,[],[],[]
When you watch during fasting,[],[],[]
I wish I could eat two bags of Raman noodle without worrying about Carbs at all’😭,[],[],[]
한국 유튜번데 한국인 댓 찾기 넘 어려워 ........ 한국인들이 댓을 안 다는건지 외국사람들 때문에 묻히는건지......,"['한국', '유튜번데', '한국인', '댓', '찾기', '한국인', '댓', '외국', '사람', '때문']",['어렵다'],"['넘다', '달다', '건지다', '묻히다', '건지다']"
"No make-up
No extra comments
Just sits in her living room comfortably and digs in her food
Many people can relate to her.
Love ya Hamzy unnie",[],[],[]
"she’s not watching tv, getting in the foodzone",[],[],[]
"I love watching Hamzy cook, her menus are so yummy!!!",[],[],[]
"💞いつも美味しそうな食動画ありがとう🌸
今日食べた物と数
ブルダックポックンメン🍝（2袋)＋　　目玉焼き🍳　（２個)
キンパ🍣天　　　　　→7切れ
キンマリ（味付け春雨を海苔巻きして天ぷらした物)   →３本
キムチ🥬🥕",[],[],[]
I watch only to see her dog ♥️ I think her dog is the most behaved animal I’ve ever seen; I’d love to have some tips on how to get my dog to be so well behaved 🤷🏼‍♀️,[],[],[]
"В таком стиле как она ест и жуёт, ей надо сняться в фильме ужасов и поедать части тела при этом)))",[],[],[]
"I am going to cook hamzy styled eggs later .. this Is killing me ! 
Love hamzy ! - from Singapore",[],[],[]
after seeing her eating noddles i am gonna eat maggi 😆😂😅,[],[],[]
01:08 저정도면 햄지님 집 자체가 매점 아닌가??? 굶어죽을일은 없을듯 ㅋㅋㅋㅋ,"['정도', '햄', '집', '자체', '매점', '죽']","['아니다', '없다']","['지니다', '굶다']"
"Yayyyyy our cute hamzy, her mouthwatering food,legendary eating style & cooking style & finally her cute dog is backk❤❤❤❤",[],[],[]
i just love this type of mukbang fast eating and no talking like thank you :D,[],[],[]
Amo muito você filha de seis anos ama sua comida..😍♥️,[],[],[]
Can we just talk about how full her fridge is 😂😂,[],[],[]
for you this is your daily food but for me if i get this food my reaction is 😱😵,[],[],[]
"Who’s laying hungry on bed?😭
Edit: omg !!! 😭😭😭 Thankyou for so many likes 💜💜🧡💙❤️",[],[],[]
"Hey there, I'm not Korean but I love Korean Mukbangs",[],[],[]
美味しそう(o^^o)♪いつも手際良いし、食べっぷりも( ≧▽≦)b Good ！,[],[],[]
焼き海苔巻きなんてのあるんだね😳初めて知りました🤭美味しそう☺️,[],[],[]
食べてる時いつも目が逝ってるよねw,[],[],[]
She has a whole convenience store in her home.,[],[],[]
For some reason...I stan with her! I loved eating meals while its still hot...it boost my appetite lol and i enjoy eating. Ngl!! 💖,[],[],[]
I love how she eats so casually. It’s making me drool TwT,[],[],[]
8:07 브금이랑 씹는소리 싱크로율 100%ㅋㅋㅋㅋ,"['브금', '소리', '싱크로', '율']",[],['씹다']
"Her food always looks so good!!!
And the way she eats makes me hungry all the time!! 🥺🥺",[],[],[]
"Yes...Hamzy is back! Love that music when you prepare your meal, take care dear Hamzy❤🤗🤗",[],[],[]
This video gave me anxiety. I felt like I had to catch up w her cus she was eating so fast 😭,[],[],[]
참 손이 야무지셔..뭐든 잘하시는 스탈 같으심..성격도 군더더기 없으실듯..시원시원ㅋ왕팬입니다..♡,"['손', '스탈', '심', '성격', '군더더기', '왕팬']","['야무지다', '같다', '없다', '이다']","['차다', '하다']"
Who is wacthing this at midnight with hungry eyes,[],[],[]
あー久々にプルダックポックンミョン食べようかなぁ〜うまそw,[],[],[]
It's been a long time I haven't seen your videos 😭😭😭😭 actually I had a WiFi problem so far 😭😭 I really missed you ❤️❤️ I feel so good after a long time 😂❤️❤️❤️ your the best ❤️😍,[],[],[]
"My favorite mukbang is hamzy lychee and fume ,,😃",[],[],[]
Eating too much ramen with seasoning will effect our bones density in the future. Well i loveeee ramen but im scared too eat it now😭😭😭😭,[],[],[]
"その量食べるの凄いー‼️
でも細くてうらやましい🙌",[],[],[]
"After watching her mukbang, I can't stand with those over reaction mukbang anymore 😂",[],[],[]
Hamzy If you see this I hope you are safe cause there is virus :'( be safe! ❤😁,[],[],[]
いつもいつも動画見るのが楽しみです！どうしてそんなに可愛いのか。,[],[],[]
이번메뉴 정말 흔하지만 내가 제일 먹고싶은 이순간 이게 찐이다...,"['이번', '메뉴', '정말', '제일', '순간']",['흔하다'],"['먹다', '찌다']"
Did you know you so cute when you take a big bite haha🤣😍 Your eyes and your mouth looks like Kelolo😍,[],[],[]
Hamzy your making me hangry.. your a good eater.. hahahha after quarantine i wll eat ramen and else . Im far away from home today..😥,[],[],[]
巻きずしをタマゴ　いいね～　このあいだ　水キムチつくったよ！　たまには日本食も　やって！,[],[],[]
LOL=Lots of Love Hamzy 🐭❤🐣🤭🥰😇,[],[],[]
"キンパ焼いたの美味しそう😋
食べてみたい！
次回も楽しみにしてます💖",[],[],[]
냉장고에 깨알 구독ㅋㅋ 물김치 그거슨 신의 한 수👍,"['냉장고', '깨알', '구독', '물김치', '그거슨', '신의']",[],['하다']
I dont understand how she eats more than 2 eggs per meal. I love the way you cook so much!!!!🥰,[],[],[]
Aonde você compra isso nesse vídeo devia bater 10.000 likes esse vídeo está muito legal eu vou dividir com meus esse vídeo bem,[],[],[]
2:42 your bite and the background music it's so collab,[],[],[]
Oi sou aqui de Mato Grosso do Sul sou brasileira falo daqui de três lagoas ms gosto muito dos seus videos,[],[],[]
I never lose my appetite seeing Hamzy eat her food...you’re a greater eater...enjoy your eating Hamzy!,[],[],[]
"My mouth was watery 😬🤤🤤 look so delicious 🤤❤️❤️ , i realy love your vlogs ms hamzy ❤️❤️ so cute the way you eat . So simple as well ❤️❤️❤️",[],[],[]
"[햄지]Hamzy  Want to know what rice cooker you've been using  ? can i get the model no ? thanks , support your video :)",['햄'],[],[]
Here comes our queen of mukbang. I was always waiting for u hamzy,[],[],[]
저 김밥전은 초딩때 엄마가 김밥 싸시고 남은거 냉장고에 뒀다 다음날 부쳐 먹어야 국룰인데,"['김밥', '초딩', '엄마', '김밥', '냉장고', '다음', '날', '국룰']",[],"['싸다', '남다', '두다', '부치다', '먹다']"
"You always eat perfectly... And I feel hungry watching you..
But just a request try to finish your food as it doesn't look complete.. No offense though..
Love you always 🥰🥰",[],[],[]
착하다 집에서 김밥 댤갈전에 튀김에 동치미 김치 국물에 계란 후라이로 만들어 구워서 불닭 볶음면에 얹어서 먹고 잘해 드시네요 집에서요 보기 좋아요~@ 이뻐요 햄지 언니야!! 이웃집이면 같이 놀면서 이야기하면서 커피 한잔만 마셔보고 싶어요 ♡~@!ㅎ.ㅎ!@~♡,"['집', '김밥', '댤갈전', '튀김', '동치미', '김치', '국물', '계란', '라이', '불닭', '볶음', '면', '집', '보기', '햄', '언니', '이웃집', '이야기', '커피', '한잔', '보고']","['착하다', '좋다', '이쁘다']","['만들다', '굽다', '얹다', '먹다', '하다', '들다', '놀다', '하다', '마시다', '싶다']"
my favorite flavor of samyang!  Looks great having lots of stocks <3,[],[],[]
