comment,noun,adj,verb
3:05초 댓글보고 있었는데 갑자기 이소리나서 놀람;;,"['댓글', '보고', '갑자기', '이소리', '놀람']",['있다'],['나서다']
"와우
맛있겠는데 좀만 먹으면 물릴듯..",['와우'],['맛있다'],"['먹다', '물리다']"
11:43 와 개맛있겠다 ㄷㄷ,['개맛'],['있다'],['오다']
항상 조은영상 올려서 감사해,"['항상', '조은영']",[],"['올리다', '감사하다']"
포도를 옥수수마냥 씹어먹네 ㅋㅋㅋ,"['포도', '옥수수', '마냥']",[],"['씹다', '먹다']"
食ってばっかのデブがアンダーアーマーの帽子とか笑わせんなwww,[],[],[]
옥수수인줄 ㅋㅋㅋㅋ,['옥수수'],[],[]
ㅋㅎㅋㅎㅋㅎ 정말 맛있게 드시네요😉,['정말'],['맛있다'],['들다']
0:26 누가 포도를 이렇게 먹어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['누가', '포도']",[],['먹다']
"0:26첫입
11:32녹화끝","['입', '녹화', '끝']",[],[]
떵개님은 포도를 옥수수 처럼ㅋㅋ,"['떵개님', '포도', '옥수수', '처럼']",[],[]
"こんなとうもろこしみたいな食べ方する人初めて見たwwww
今度やってみよう",[],[],[]
포도를 무슨 ㅋㅋㅋㅋㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ㅋ꙼̈ㅋ̆̎ㅋ̐̈ㅋ̊̈ 치킨먹듯이 먹엌ㅋㅋㅋ,"['포도', '무슨', '치킨', '먹듯']",[],['먹다']
영상올리는횟수를줄이시는게날듯,"['영상', '횟수']",[],"['올리다', '줄이다', '날다']"
0:41초 넘 좋어ㅠㅠ,[],['좋다'],['넘다']
U dear make everything look so good like my comment please,[],[],[]
우와 대박 ㅋㅋㅋ,['대박'],[],[]
포도가 갈비가되는 마법ㅋㅋ,"['포도', '갈비', '마법']",[],['되다']
이 영상 댓글이 400개가 될때쯤 떵개님은 아마 400만을 찍으실 것 같다.,"['영상', '댓글', '개', '떵개님', '아마']",['같다'],"['되다', '찍다']"
앟ㅎㅎㅎ요거트구낰ㅋㅋ생크림인줄,"['요거트', '구나', '생크림']",[],[]
님들 저 아무이유 없이 좋아요 받아보고 싶어요,"['님들', '이유', '보고']",['좋다'],"['받다', '싶다']"
"《영상 보는 사람들 생각정리》
1.썸내일만 보고 젤리인가? 생각한다
2.그러나 제목을보고 '씨없고 맛없는 포도' 라고 생각한다
3.맛없는 포도를 왜먹지? 이상해서 제목을다시 한번보고 ""아 맛있는 포도라고 했군"" 이라 생각한다
3.그러나 드시는 모습을보고 갈비인가 의심이 된다","['영상', '사람', '생각', '정리', '썸', '일만', '보고', '젤리', '생각', '제목', '보고', '씨', '포도', '생각', '포도', '제목', '다시', '한번', '보고', '포도', '생각', '모습', '보고', '갈비', '의심']","['없다', '맛없다', '맛없다', '이상하다', '맛있다']","['보다', '하다', '하다', '먹다', '하다', '이르다', '하다', '들다', '되다']"
싸고 맛없는 이라는줄...ㅋㅋ,[],['맛없다'],['싸다']
소리 좋다,['소리'],['좋다'],[]
"ㅋㅋㅋㅋㅋ포도 너무 쿨하게 먹엌ㅋㅋㅋ 
진짜 옥수수 먹는 거 같다 시원시원","['포도', '옥수수']","['쿨하다', '같다']","['먹다', '먹다']"
00:20 갑자기 덤벙 넣는거 개 당황스럽네 ㅋㅋㅎㅋㅎㅋㅎㅋㅋㅋㅋㅋㅎㅋㅎ,"['갑자기', '덤벙', '개', '당황']",['스럽다'],['넣다']
"1:42 소리만 듣고 음료수 마시는지 알고 앞으로 돌렸는데....
그냥 포도였네요..;;,개깜놀","['소리', '음료수', '알', '그냥', '포도', '개', '깜놀']",[],"['듣다', '마시다', '돌리다', '이다']"
구독자 만명 는거 축하드려요 !!! 3만명만 더 있으면 400만명이네요,"['독자', '명', '축하']",['있다'],"['늘다', '드리다']"
"우와 포도를 옥수수처럼 드시네요 :0
시..신박한데!!","['포도', '옥수수', '시', '신']",[],"['들다', '박다']"
"와..  이분이 먹는 것은 포도인가 옥수수인가
거기다 넘맛나게드셔유","['이분', '포도', '옥수수', '거기', '맛', '유']",[],"['오다', '먹다', '넘다', '나다', '들다']"
"썸네일만 보고 포도 뿌링클 소스에 찍어먹는줄 ㅋㅋㅋㅋ 아,, 이놈의 뿌링클 중독이란,,....ㅋㅋㅋㅋㅋ","['썸네일', '보고', '포도', '뿌', '링클', '소스', '놈', '뿌', '링클', '중독']",[],"['찍다', '먹다']"
으아아아 진짜 소리 죽는다아아ㅠㅠㅠ,['소리'],[],['죽다']
1:41 오우야,['오우야'],[],[]
탱글탱글 포도알,"['포도', '알']",[],[]
포도도 너무 맛있게 드신다👍,['포도'],['맛있다'],['들다']
뼈없고 맛있는 델라웨어치킨 먹방^^,"['뼈', '델라웨어', '치킨', '먹방']","['없다', '맛있다']",[]
우와..입이 돼게 크시네요...난 작은데 나두.......      크면...,"['입', '난']",['작다'],"['돼다', '크다', '크다']"
치킨인 줄 ㅋㅋㅋㅋㅋ,['치킨'],[],[]
큰 오디같닦ㅋㅋ,['오디'],['같다'],"['크다', '닦다']"
와...급나 맛있겠당..🍇🥣,['급'],['맛있다'],['오다']
포도를 치킨처럼 먹네 ㅋㅋㅋㅋㅋㅋ,"['포도', '치킨']",[],['먹다']
私はぶどうは大口より一粒一粒の方が美味しく感じる！この食べ方衝撃すぎる笑笑,[],[],[]
"とうもろこしかーいヾﾉ｡ÒдÓ)ﾉｼ ﾊﾞﾝﾊﾞﾝ
めっちゃおいしそう",[],[],[]
이  델라웨어 포도는 곧 유행하게 될 겁니다,"['델라웨어', '포도', '유행']",[],"['하다', '되다', '겁니다']"
Eating grapes? Like a corn hahaha,[],[],[]
저러다 포도가지까지 드시는건 아닌가 싶은...ㅠㅠ 너무 맛있어보여요😭😭,"['포도', '가지']","['아니다', '맛있다']","['저러다', '들다', '싶다', '보이다']"
포도를 갈비 뜯드시 ㅋㅋㅋㅋ,"['포도', '갈비']",[],"['뜯다', '들다']"
거의 뭐 먹는게 옥수수;,"['거의', '옥수수']",[],['먹다']
めっちゃうまそう！！,[],[],[]
델라웨어진짜맛있죠!!ㅋㅋㅋㅋ 이거너무좋아욬ㅋㅋ,"['델라웨어', '거너', '무']","['맛있다', '좋다']",[]
이거 먹구 자면 쉬마려워서 일어날 것 같아여... 츄룹쬽뽀득뽀득 무튼 맛있겠어여 너무😋,"['려워', '츄룹쬽', '무']","['같다', '맛있다']","['먹다', '자다', '쉬다', '일어나다', '틀다']"
Woah I've never seen anyone eat a bunch of grapes 🍇 that way before lol,[],[],[]
"방광: 실화냐?
입 : 다ㄱ 처..","['방광', '실화', '입', '처']",[],[]
Day 39 of requesting ddeongae to eat animal style fries 🍟🥵🤩,[],[],[]
이정도면 줄기도 같이 드시는 거 아닌가욬ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['정도', '줄기']",['아니다'],['들다']
포도를 무슨 옥수수먹듯이ㅋㅋㅋㅋㅋㅋㅋㅋ,"['포도', '무슨', '옥수수', '먹듯']",[],[]
400만 갈때까지 퐈이팅,['퐈이팅'],[],['갈다']
와..이건 진짜 소리가 ㅎㄷㄷ..,['소리'],[],['오다']
아니 누가 포도를 옥수수처럼 먹냐구 형..,"['누가', '포도', '옥수수', '형']",['아니다'],['먹다']
다음먹방 펭수케익돼나요?ㅎㅎ,"['다음', '먹방', '펭', '케익']",[],['돼다']
포도를 갈비 처럼 드시네용ㅎ,"['포도', '갈비', '처럼']",[],['들다']
"関係ないコメントですみませんが、、
ミルクボーイの内海さんに似てる😳✨✨",[],[],[]
포도를 치킨 다리 뜯듯이 드시넼ㅋㅋㅋㅋ 신기,"['포도', '치킨', '다리', '신기']",[],"['뜯다', '들다']"
형 그거 바다포도 아니야..,"['형', '그거', '바다', '포도']",['아니다'],[]
와우ㅋㅋㅋ머야 포도먹는데 어쩜 저런 탱글탱글소리가나지ㅋㅋㅋㅋㅋㅋ옥수수 드시는줄ㅋㅋㅋㅋ,"['와우', '머', '포도', '어쩜', '저런', '소리', '가나', '옥수수']",[],"['먹다', '들다']"
"0:20 설탕무첨가니라 흠.......




다이어트하나?","['설탕', '무', '첨가', '니', '흠', '다이어트', '하나']",[],[]
포도를 와송드시듯이...ㅋㅋㅋㅋㅋㅋ,"['포도', '와송']",[],['들다']
처음에 아무생각없이 싸고 맛없는이라고 봄,"['처음', '생각', '봄']",['맛없다'],['싸다']
이 포도 사서 똑같이 갈비뜯듯이 먹었는데 너무 맛있더라 ㅠㅠㅠㅠㅠㅠ  츄릅츄릅 먹게됨,"['포도', '사서', '갈비', '츄릅츄릅']",['맛있다'],"['뜯다', '먹다', '먹다', '되다']"
정준하 포도먹방처럼 드시네욬ㅋㅋㅋ,"['정준하', '포도', '먹방']",[],['들다']
포도를 이렇게 먹을수가있구나 ㅋㅋㅋㅋㅋㅋ그나저나 오늘 사운드는 레전드네요ㅋㅋㅋㅋ,"['포도', '오늘', '사운드', '레전드']",[],['먹다']
"저렇게먹길래 나는 바다포도인줄알았지,...","['바다', '포도']",[],"['먹다', '알다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅊ 포도를 저렇게도 먹을수 있구나,['포도'],"['저렇다', '있다']",['먹다']
食べ方が斬新すぎて草ww,[],[],[]
"옥수수 처럼 드시네영 ^ㅂ^
포도 맛있겠어영 ㅠㅅㅠ","['옥수수', '처럼', '포도']",['맛있다'],['들다']
贅沢〜美味しそう,[],[],[]
와 저거 진짜 달던데 저거 몇개 씻어서 냉장고에 넣어놨는데 바닥에 과즙떨어진거 먹어보니 설탕물맛났었음,"['몇개', '냉장고', '바닥', '과즙', '설탕', '물맛']",[],"['오다', '달다', '씻다', '넣다', '떨어지다', '먹다', '보다', '나다']"
사람이아닌판다가분명해,"['사람', '판다']","['아니다', '분명하다']",[]
와....소리 미쳤다...,['소리'],['미치다'],['오다']
0:18오디 큰버전을 요거트에 찍어먹는것같다 츄릅🤤과육 도랏맨,"['오디', '버전', '요거트', '츄릅', '과육', '도랏맨']",['같다'],"['크다', '찍다', '먹다']"
한입 크게 베어 먹을 때마다 과즙 터지는 소리 오진다..,"['입', '크게', '과즙', '소리']",[],"['베다', '먹다', '터지다', '오다']"
KFC 도넛버거 먹어주세요.,"['도넛', '버거']",[],['먹어주다']
音がすごい👀🍀,[],[],[]
줄기까지 다먹겠너 ㅋㄹㅋㄱㅋㄱㅋㅋㅋㅋ,['줄기'],[],['먹다']
순간 제목 잘못봐서 싸고 맛없다는줄ㅋㅋㅋㅋㅋㅋㅋ,"['순간', '제목']",['맛없다'],"['보다', '싸다']"
포도야 옥수수야ㅋㅋㅋ신선하네,"['포도', '옥수수']",['신선하다'],[]
족발 뜯듯이 먹어주시넼ㅋㅋㅋㅋ 역시 클라스~~~ 👍🏻,"['족발', '역시', '클라스']",[],"['뜯다', '먹어주다']"
씹는소리도 좋지만 과즙이 꿀떡!하고 넘어가는 소리도 넘좋다...ㅜㅜ,"['소리', '과즙', '꿀떡', '소리']","['좋다', '좋다']","['씹다', '하다', '넘어가다', '넘다']"
So happy to see our Ddeonggae eats more healthy food nowadays! Please take good care of your health ❤️,[],[],[]
"오프닝시작할때 킬바샤 오타났네요
대왕킬바사 기존꺼보다 두께가 얇고 먹기 편하더라구요 스팸보다 덜짜고 소스랑 찍어먹어도 맛있습니다","['오프닝', '시작', '킬바샤', '오타', '대왕', '킬바사', '기존', '두께', '먹기', '스팸', '덜', '소스']","['얇다', '편하다', '맛있다']","['하다', '나다', '짜다', '찍다', '먹다']"
초심안잃고 논란없이 열심히 하시는거 너무 보기좋다,"['초심', '논란', '보기']",['좋다'],"['잃다', '하다']"
아니 여기 일본채널이야? 일본 댓글이 한국어 댓글보다 많은 거 실화냐,"['여기', '채널', '일본', '댓글', '한국어', '댓글', '실화']","['아니다', '많다']",[]
유튜브 하신지 꽤나 오래된것같은데 항상 열심히 영상 업로드해주시고 군더더기없이 깔끔하게 먹는 영상만 올려주셔서 감사합니다 구독한게 아깝지않아요 항상 진작에 구독했어야하는데 하고 후회합니다 ㅎㅎ 항상좋은 영상 감사합니다,"['유튜브', '꽤', '항상', '영상', '업로드', '군더더기', '영상', '구독', '게', '항상', '진작', '구독', '후회', '항상', '영상']","['오래되다', '같다', '깔끔하다', '아깝다', '좋다']","['하다', '해주다', '먹다', '올려주다', '감사하다', '않다', '하다', '하다', '하다', '감사하다']"
This guy is having the best life right now WHEN ME ON THE BED ABOUT T DIE FROM HUNGER,[],[],[]
Wow! Ddeonggae I love sausage and you I love Korean 👍👍❤❤ stay home ddeonggae 🏣🏣🏣,[],[],[]
"소스 찍어먹으면 개맛있겠다...
체다치즈소스...케찹...마요네즈...
아오씨 먹고싶네 짜증나","['소스', '개맛', '체다', '치즈', '소스', '케찹', '마요네즈', '씨']","['있다', '짜증나다']","['찍다', '먹다', '먹다']"
Woooaaaa! The perfect ASMR food ! Phenomenal video 👌👏🏻💙,[],[],[]
0:03 대왕 킬바샤,"['대왕', '킬바샤']",[],[]
日本人どのくらいいますー？,[],[],[]
대왕킬바사 오졌다....와,"['대왕', '킬바사']",[],"['오다', '오다']"
항상 응원합니다!,"['항상', '응원']",[],['하다']
"0:21 킬바사 소세지 사운드가... 
싱싱한 당근 베어무는 소리가♥👍👍🙉
 킬바사 소세지 아직 안 먹어본 사람은 나뿐인가요...?😭","['킬바사', '소세지', '사운드', '당근', '소리', '킬바사', '소세지', '사람']",['싱싱하다'],"['베다', '물다', '먹다', '보다']"
"난 이렇게 딱 한가지만 먹는 먹방이 좋은듯
막 여러 조합도 좋지만 예전처럼 한 음식만 먹는게 그냥 좋다구오","['난', '한가지', '먹방', '듯', '막', '여러', '조합', '예전', '음식', '그냥', '구오']","['좋다', '좋다', '좋다']","['먹다', '하다', '먹다']"
킬바사 소시지 저렇게 쌓아놓고 드셔보고 싶은분👏,"['킬바사', '소시지', '보고']",[],"['쌓다', '들다', '싶다']"
Wow that’s a lot of sausages!! Good job finishing most of it😍,[],[],[]
0:21 Start eating,[],[],[]
パッッッッッキパキで美味しそう,[],[],[]
5:50 入れ方想像超えてきててめちゃビックリした😂,[],[],[]
0:03 대왕 킬바샤 귀옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['대왕', '킬바샤']",['귀엽다'],[]
0:03대왕 킬뱌샥 마셋께 머께셤다~,"['대왕', '킬뱌샥', '마셋', '머께셤다']",[],[]
"白米欲しくならないのかぁ(´,,•﹃ •,,｀)",[],[],[]
00:22 초부터 2초 정도보고 10초넘기고 이거 반복해보셈,"['초', '정도', '보고', '반복']",[],['해보다']
떵개님은 항상 한결같아서 좋음ㅋㅋㅋㅋ 400만 가쟈~~~♡,"['떵개님', '항상', '가쟈']","['한결같다', '좋다']",[]
"めっちゃ美味しそうに食べるから、なんかほっこりする☺️
それと美味しそう🤤",[],[],[]
"とても美味しそうで羨ましい限りです(>_<)💓💓日本では、こんな盛大なウインナー売っていないです😱
一度で良いのでかじりついてみたいです😁!!",[],[],[]
このウインナーのパキパキ音めっちゃ好きww死ぬまでには一本食べたい,[],[],[]
パッキパキでパッツパツですね👍🏾,[],[],[]
凄いですね(ﾟoﾟ)/,[],[],[]
"아직도 킬바사 못 먹어본 흑우는
나뿐인거야....?","['킬바사', '못', '흑우']",['뿐이다'],"['먹다', '보다']"
0:03 대왕 킬빵샹,"['대왕', '킬빵샹']",[],[]
11:04 떨어트릴뻔해서 놀란 떵깨,"['트릴', '놀란', '떵깨']",['뻔하다'],['떨다']
썸네일 뭔가 했더니 소세지로 하트모양 만든거였네 ㅋㅋㅋ 떵개님 센스쟁이,"['썸네일', '뭔가', '소세지', '하트', '모양', '떵', '개님', '센스']",[],"['하다', '만들다']"
킬바사 안 먹어봤는데 뭔가 진짜 딱 씹으면 오도독 하면서 육즙 좌르르 흐르고 식감 장난 아닐거 같애 ...,"['킬바사', '뭔가', '오도독', '육즙', '좌르르', '식감', '장난', '애']","['아니다', '같다']","['먹다', '보다', '씹다', '하다', '흐르다']"
올라온지 1초만에 댓글 37개...내가 이거 쓸동안 더 많아지겠지,"['댓글', '개', '동안']",[],"['올라오다', '쓸다', '많아지다']"
1本だけ食べてみたい。,[],[],[]
곰돌이 잘 먹네,['곰돌이'],[],"['자다', '먹다']"
첫입에 팤 터지는거 개쩐ㄷㅏ,"['입', '팤', '개쩐']",[],['터지다']
5:38 뒷일이무서운 떵개~,"['뒷일', '떵개']",['무섭다'],[]
아니 일반킬바사도 엄청큰대 대왕킬바사라니... 나의 다이어트는 오늘도...,"['킬바사', '대왕', '킬바사', '다이어트', '오늘']",['아니다'],['크다']
"ダイエット中だけど！良い音過ぎる………
キルバサソーセージ食べたい(´；ω；｀)日本、通販しかない………
ベーコンとか、めっさ食べたいぉ(´TωT｀)",[],[],[]
