comment,noun,adj,verb
한세님 마스카포네 막 섞으셨잖아요 그 부분 자르지 말고 영상에 풀로 넣어주심 안될까요 ㅠㅠ 저번에 마스카포네 영상에 섞는거 조금 나왔는데 너무 좋아서요,"['세', '마스', '카포네', '막', '부분', '영상', '풀', '주심', '저번', '마스', '카포네', '영상', '조금']","['안되다', '좋다']","['섞다', '자르다', '넣다', '섞다', '나오다']"
마지막 ng까지 모든게 갓벽합니다 한세님 👍🏻,"['마지막', '모든', '벽', '세']",[],['하다']
I love how the video just ends with bloop,[],[],[]
That microphones so good it can can hear a spider fart.,[],[],[]
잔잔한 영상이라서 조용하게 보고있었는데 마지막에 터졌습니다..,"['영상', '마지막']","['잔잔하다', '조용하다']","['보다', '터지다']"
젤라틴을 묽은 액체로 만들어 5600번 저어 만드는 초코제티맛 젤리,"['젤라틴', '액체', '초코', '티맛', '젤리']",['묽다'],"['만들다', '만들다']"
와우 짱 한세님껀 어떻게 다 보고싶지?,"['와우', '짱', '세', '껀']",['어떻다'],['보다']
Love ur channel from morocco 🇲🇦,[],[],[]
5:03 안돼!!!,[],[],['돼다']
1등이닷^^ 한세님 잘보고있어요^^^,['세'],[],['보다']
실제로 해먹진 않는데 왠지모르게 매번 챙겨보게 되네...,"['실제', '해먹', '진', '매번']",[],"['않다', '모르다', '챙기다', '보다', '되다']"
;-;”…,[],[],[]
일찍왔다 잘보고 가요^^^,"['일찍', '가요']",[],"['오다', '보다']"
와... 싫어요 0개.... 웬만한 유튜버 분들도 싫어요 한 개는 꼭 있던데 한세님 대단하세요!!,"['개', '유튜버', '꼭', '세']","['싫다', '웬만하다', '싫다', '있다', '대단하다']","['오다', '하다', '개다']"
티라미수 맛이라뇨;;; 이건 뭐 상품각 같은뎅... 편의점에서 봤으면 바로 사먹었을거라고요!,"['티라미수', '맛', '뇨', '상품', '뎅', '편의점', '바로']",['같다'],"['보다', '사먹다']"
우와 그건 줄 알았어요 향초!!,['향초'],[],['알다']
오늘 방송된건지 모르겠지만 한세님 영상 TV에 나온거 봤어용!!ㅋㅋㅋㅋㅋ,"['오늘', '방송', '세', '영상']",[],"['되다', '건지다', '모르다', '나오다', '보다']"
마지막 머얔ㅋㅋㅋㅋ,"['마지막', '머']",[],[]
한세님.. 당최 못하는게 뭐예용💖,"['세', '최']",[],['하다']
"They look awesome HANSE! Very original! You are so creative!
Lots of hearts from a small baking & cooking youtube channel!",[],[],[]
티라미수를 안 좋아하는데 티라미수를 좋아합니다(?) 맛있어보이네요,"['티라미수', '티라미수']","['좋아하다', '좋아하다', '맛있다']",['보이다']
"5:05 

And i oop-",[],[],[]
그대로 우리집으로 들고와요ㅡㅡ,"['그대로', '우리', '집']",[],['들다']
ตลกอะจบแบบฮาๆหักปึ่ง!!!555,[],[],[]
"Extrañaba ver tus videos en la mañana, sin duda es un placer visual. ❤️",[],[],[]
폰데링.. 츄이스티,"['폰데링', '츄', '스티']",[],[]
낫뭐얔ㅋㅋ,['낫뭐'],[],[]
우앙으앙 재밌게 볼께용,[],['재밌다'],['보다']
전분젤리 만들어 주세요,"['전분', '젤리']",[],"['만들다', '줄다']"
따흑..재료..따흑..ㅠ,['재료'],[],"['따다', '따다']"
어떻게 이 동글말랑 뽀짝해보이는 이 썸네일에 안 들어올 수가 있죠? 하 너무 귀여우니까 일단 영상보고 올게요,"['글말', '뽀짝', '썸네일', '수가', '여우', '일단', '영상', '보고']","['어떻다', '있다']","['해보다', '들어오다', '오다']"
Perfect ending XD,[],[],[]
티라미슈 먹다가 가루때문에 뿜은 기억이,"['티라미슈', '가루', '때문', '뿜', '기억']",[],['먹다']
한세님~~!!카메라 어떤거 쓰시는지 알 수 있을까요???0?0??0화질이 너무 좋아요 ㅠㅠㅠ,"['세', '카메라', '알', '화질']","['어떻다', '있다', '좋다']",['쓸다']
와... 싫어요 하나도 없어요!!!!! 대박..!!,"['하나', '대박']","['싫다', '없다']",['오다']
한세님 영상 보면서 나만 설거지 걱정하는 건가????,"['세', '영상', '설거지', '걱정', '건가']",[],"['보다', '하다']"
"I like the mold, where did u get that from?",[],[],[]
와....오늘도 감탄하고 갑니다😍😍,"['오늘', '감탄']",[],"['오다', '가다']"
헐 저 귀여운 몰드도 온라인샵에 있나요??!,"['몰드', '온라인']","['귀엽다', '있다']",['헐다']
Can you do sugar cookies with royal icing? ^^,[],[],[]
내서울구역 ㄱㄱㄱ,"['서울', '구역']",[],[]
틀 어디서 사셨나요..?,['틀'],[],['사다']
That mould is so cute where did you get it from?,[],[],[]
"He doesn't speak English, but I just want to say I love your video♡´･ᴗ･`♡",[],[],[]
Help me. I can’t stop watching these videos.,[],[],[]
비주얼 여러분 저 체다에요!,"['비주', '얼', '여러분', '체다']",[],[]
"손 : 저거 만들어봐
뇌 : ?","['손', '뇌']",[],"['만들다', '보다']"
"That was sooo tasty to look at, omg",[],[],[]
저 음식 나주면 안댕?,"['음식', '나주', '안댕']",[],[]
the ending was fire,[],[],[]
Great now you made me sneak downstairs to get a cookie at 10 pm,[],[],[]
ㅇ...오늘은 노른자 분리기가 안나오는 건가요,"['오늘', '노른자', '리기', '건가']",[],['나오다']
와 맨뒤에 ng까지!,['맨뒤'],[],['오다']
티라미수 몰드 어디에서 구입하셨어요?? ㅎ,"['티라미수', '몰드', '어디', '구입']",[],['하다']
어땋게 이르케 이쁘고 깔끔한 영상을 구독안하겠어요? 눼?,"['어땋', '영상', '구독', '눼']","['이쁘다', '깔끔하다']",['하다']
꼭 만들어보겠숨다 ..,['꼭'],[],"['만들다', '보다', '숨다']"
첨 들어온 순간 노른자가 보여 얼래?하며 멈칫했다...나만 이런겨? (잘못누른줄 알고 멈칫),"['순간', '노른자', '얼', '멈칫', '겨', '알', '멈칫']",[],"['들어오다', '보이다', '하다', '하다', '누르다']"
저거 만들면서 한숫갈씩 맛봐야지 하면서 퍼먹다가 다먹을거 같아요ㅋㅋㅋㅋ,"['숫', '퍼먹다']",['같다'],"['만들다', '갈다', '맛보다', '하다', '먹다']"
This looks soo delicious! 😍😍😍,[],[],[]
Yummmyy💖💖💖,[],[],[]
저 큐브 틀은 어디서 사셨나요???,"['큐브', '틀']",[],['사다']
First!,[],[],[]
Yummy 💜,[],[],[]
Is it me for does this feels like it's rushed? But it's great either way!,[],[],[]
파티시에와 제과제빵의 다른점이뭔가요?? 제가 꿈이 이쪽이라 아시는분은 알려주세요..!,"['파티', '시', '제과제빵', '점', '가요', '꿈', '쪽', '아시']",[],"['오다', '알다']"
똑똑 한세님 저예요 문 좀 열어주세요..흑흑 제가 한세님이 잃어버린 동생이라구요,"['똑똑', '세', '문', '세', '동생', '고요']",[],"['열다', '잃어버리다']"
"한
한세
한세님
한세님 오
한세님 오늘
한세님 오늘도
한세님 오늘도 재
한세님 오늘도 재밌
한세님 오늘도 재밌는
한세님 오늘도 재밌는 영
한세님 오늘도 재밌는 영상
한세님 오늘도 재밌는 영상 감사해요♥
(피라미드 하다가 포기)","['세', '세', '세', '세', '오늘', '세', '오늘', '세', '오늘', '재', '세', '오늘', '세', '오늘', '세', '오늘', '세', '오늘', '영상', '세', '오늘', '영상', '피라미드', '포기']","['재밌다', '재밌다', '재밌다', '재밌다', '재밌다']","['하다', '감사하다', '하다']"
YUMMY! 🥺💖,[],[],[]
바닐라 익스트랙... 없어도 되나요......???,"['바닐라', '익스', '트랙']",['없다'],['되다']
"마지막쯤에 나온것 메짜루나? 라고 하는것 맞나요?-?
반달칼이라고 하는거같던데 애니에 나온것만 보다가 실물로 보니 신기하네용♡","['마지막', '메', '루나', '반달', '칼', '애니', '실물']","['같다', '신기하다']","['나오다', '짜다', '하다', '맞다', '하다', '나오다', '보다', '보다']"
جميل جدا 👍 عجبتني بزاف 👌💕🌹🌹🌹🌹🌹🌹 wow good job yummy 😋,[],[],[]
this is so cute!,[],[],[]
와 모양도모양 최고👍,"['도모', '최고']",[],['오다']
저거 끓는물에 넣어뒀던 볼 유리볼이에요?,"['물', '볼', '유리', '볼']",[],"['끓다', '넣다', '두다']"
저런 예쁜 그릇이나 접시들은 도대체 어디서 구하는걸까요,"['저런', '그릇', '접시', '도대체', '는걸']",['예쁘다'],['끄다']
ILY💞🥰,[],[],[]
ㅋㅋㅋ마지막무엇ㅋㅋㅋㅋ,"['마지막', '무엇']",[],[]
"한세님~~~
전기휘퍼?? 어디 제품 쓰는지
혹시 알 수 있을까요...? 🙏😂","['세', '기휘', '퍼', '어디', '제품', '혹시', '알']",['있다'],['쓰다']
마지막 ㅋ ㅋ,['마지막'],[],[]
Can u do live?,[],[],[]
바닐라 어쩌구저쩌구는 안 넣어도 돼나여?,"['바닐라', '어쩌구저쩌구']",[],"['넣다', '돼다']"
저만 저거 썸네일 파괴하고 싶나요 .. ? 손으로 찌부 시키고 싶은데 숟가락으로 뭉개고 싶은데... ?,"['썸네일', '파괴', '손', '찌부', '숟가락', '뭉개']",[],"['싶다', '시키다', '싶다', '싶다']"
Delicioso😋♥️,[],[],[]
starts playing tiramisu cake song from to jenny,[],[],[]
깔루아가 뭐예용,['루아'],[],['깔다']
깔루아가 뭐죵?,"['루아', '뭐죵']",[],['깔다']
That last bit x’D,[],[],[]
"My friends will come over my home so I will try this, I hope I can do it....",[],[],[]
완전 맛있겠다,['완전'],['맛있다'],[]
yammyyamyam.,[],[],[]
Love ur channel from korea🇰🇷,[],[],[]
haha thats a lot of vanilla extract(?) or maybe it's coffee?,[],[],[]
맛있어보여요!!,[],['맛있다'],['보이다']
사용하신 틀은 이름이 따로 있을까요??,"['사용', '틀', '이름']",['있다'],['하다']
"한세님은 꼭 바닐라 익스트랙을 넣던데 보니까 넣는 바닐라 익스트랙이 2종류더라고요. (액체랑 나뭇가지(?)형) 그래서 헷갈리진 않는데 꼭 넣어야하는 익스트랙이 있는지, 넣지 않아도 되는 익스트랙이 있는지 알려주세요. 한세님이 만드시는 거의 모든 음식에 다 들어가더라고요 (물론 제가 만드려는 건 아닙니다 걍 궁금해서 ㅎㅎ)","['세', '꼭', '바닐라', '익스', '트랙', '보', '바닐라', '익스', '트랙', '종류', '액체', '나뭇가지', '형', '꼭', '익스', '트랙', '익스', '트랙', '세', '거의', '모든', '음식', '건']","['덥다', '헷갈리다', '야하다', '있다', '있다', '아니다', '궁금하다']","['넣다', '넣다', '않다', '넣다', '넣다', '않다', '되다', '알다', '만들다', '들어가다', '드리다']"
"집에 오븐이 없어서 지금까지 안만들었는데 이사와서 오븐이 생겼는데도 안만들고 오로지 대리만족하는 나,, 그저 게으른 인간이었다는걸 다시금 실감했습니다 사실 노오븐 레세피도 많았는데ㅋㅋ쿠ㅠ","['집', '오븐', '지금', '이사', '오븐', '대리', '인간', '다시금', '실감', '사실', '노', '오븐', '레세피', '쿠']","['없다', '만족하다', '게으르다', '많다']","['만들다', '서다', '생기다', '만들다', '이다', '하다']"
"Nice video, Greetings from Cologne in Germany 😀",[],[],[]
I love the little bathtub 💕,[],[],[]
누나인건 아는데 형이라고 부르고싶다...,"['누나', '건', '형']",[],"['알다', '부르다']"
Looks soo good!,[],[],[]
Does anybody know where to buy the mold?,[],[],[]
레이디핑거가 뭐에요?과자인가유??  식감때문에 넣어주는건가요?,"['레이디', '핑', '거가', '과자', '가유', '식감', '때문', '가요']",[],['넣다']
"you have a recipe to make original tiramisu 
i think its more difficult to make it in ice",[],[],[]
bubbled tiramisu is so cute😍,[],[],[]
Woww  delicious👏👏👍🤤,[],[],[]
Melhor final kkkkk,[],[],[]
Looks so tasty,[],[],[]
Amo essa pinça de patinhas de gatos. So cute 😻,[],[],[]
"it looks amazing 
new suscriber",[],[],[]
I like this .. ice cream .. 😍,[],[],[]
Waw so yummy 😍,[],[],[]
메짜루나당,"['메', '루나']",[],['짜다']
Is it safe to eat considering there are raw eggs in it?,[],[],[]
You have successfully made me hungry,[],[],[]
맛있겠다,[],['맛있다'],[]
맛있겠다,[],['맛있다'],[]
😍😋😋😋,[],[],[]
HI,[],[],[]
1:20 왕계란 생성,"['왕', '계란', '생']",[],[]
How have I never heard of tiramisu ice cream until now?? I never even knew I wanted this,[],[],[]
☺☺☺,[],[],[]
Where do you get those molds?,[],[],[]
왕,['왕'],[],[]
Me encanta tus videos🥺 son muy relajantes cada uno de los sonidos,[],[],[]
Algún español???,[],[],[]
Wow!,[],[],[]
We want NG CUTSS PLSSS,[],[],[]
"i legit have everything besides the mascarpone and kahlua
sad",[],[],[]
저 지금 네달째 코로나 백수거든요? 오늘은 점심에 갓종원님 꿔바로우 해먹고나서 오후에 깍두기 만들어놨고 내일은 이거 만들려구여.. ㅋㅋㅋㅋㅋㅋ이마트에서 생크림이랑 마스카포네 사왔고 쿠팡 로켓배송으로 레이디핑거랑 바닐라익스트랙 시켜서 지금 오고있네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ코로나백수는 시원하고 맛있게 해 먹을랍니다 감사해요 한세님~~~ 꼭 성공해서 맛있게 먹을게요❤️❤️,"['지금', '달', '코로나', '백수', '오늘', '점심', '종원', '바', '로우', '해먹', '오후', '깍두기', '내일', '이마트', '생크림', '마스', '카포네', '쿠팡', '로켓', '배송', '레이디', '핑거', '바닐라', '익스', '트랙', '지금', '코로나', '백수', '해', '세', '꼭']","['시원하다', '맛있다', '성공하다', '맛있다']","['거들다', '꾸다', '나서다', '만들다', '만들다', '사오다', '시키다', '오다', '먹다', '감사하다', '먹다']"
Very nice mouth watering recipes thank you so much,[],[],[]
Looks good,[],[],[]
omg lovely,[],[],[]
Am I the only one who thought that it could be bigger?,[],[],[]
where do you bought the silicon mold????,[],[],[]
جميل جدا 😋😍,[],[],[]
5:00 öğk,[],[],[]
한세..she is.. 인간미 넘치는 신의 손이랄까..,"['세', '인간미', '신의', '손', '랄']",['넘치다'],['끄다']
Zomato dettol,[],[],[]
Way too much sugar...,[],[],[]
impossible,[],[],[]
💜💜,[],[],[]
Aferin güzel oldu 👍,[],[],[]
답글 달아주실 수 있으면 답글 달아주시면 감사하겠습니다! 혹시 깔루아는 생략 가능 할까요?,"['답글', '답글', '혹시', '루아', '생략', '가능']",['있다'],"['달다', '달다', '감사하다', '깔다', '하다']"
Mezzaluna!!!,[],[],[]
i hate the sounds so much omg i hate it i hate it i hate it😖😖,[],[],[]
"5:04
F in the chat, Alexa play despacito",[],[],[]
I like it.,[],[],[]
I wanna be your neighbour 😋😋😋!😆😆😆👍👍👍💐🌷💐😊,[],[],[]
"مين عربي هون 😊🌸
اذا انت عربي لايك",[],[],[]
Hi🙋🙋🙋,[],[],[]
حلوه,[],[],[]
🤩🤩,[],[],[]
한세님 틱톡에 한세라는 닉네임으로 한세님 영상 올리시는 분이 있는데 본인 맞으신가요?,"['세', '틱톡', '세라', '닉네임', '세', '영상', '본인', '가요']",['있다'],"['올리다', '맞다']"
Uuuuuuuuuuuuuuuuuuuuuuuuuuuu Oreo,[],[],[]
"안녕한세요
안녕두세요
안녕세세요
안녕네세요
안녕다섯세요","['안녕', '안녕', '안녕', '세', '안녕', '세']",['안녕하다'],"['두다', '세다']"
G,[],[],[]
"안녕하세요 많은 분들이 틱톡 불펌에 대해 물어보셔서 답변드려요 :)
인스타그램과 틱톡 계정 @hanse_ _ _ _ 계정에 업로드 중입니다
이외  SNS 활동은 하지 않으니 참고 부탁드립니다
혹시나 사칭이나 불펌이 아닐까 걱정해주신 분들 정말 감사합니다!","['틱톡', '불펌', '대해', '답변', '인스타그램', '틱톡', '계정', '계정', '업로드', '중', '이외', '활동', '참고', '혹시', '사칭', '불펌', '걱정', '정말']","['안녕하다', '많다', '이다', '부탁드리다', '아니다']","['물어보다', '드리다', '하다', '않다', '해주다', '감사하다']"
