comment,noun,adj,verb
"가끔 시장에서 콩고물로된 꽈배기 먹어봤는데 
정말 고소하고 맛있더라고요 ㅎㅎ
이런식으로 호떡 믹스를 이용해 콩고물을 더하면 설탕과는 다른느낌이지만 정말맛있을꺼같아요😀😀","['가끔', '시장', '콩', '고물', '꽈배기', '정말', '식', '호떡', '믹스', '이용', '콩', '고물', '설탕', '느낌', '정말']","['고소하다', '맛있다', '더하다', '맛있다', '같다']","['되다', '먹다', '보다', '하다']"
"Anong korean, may ganto din sa panaderya samen e",[],[],[]
콩고물이랑 꽈배기라니 조합 끝장난다,"['콩', '고물', '꽈배기', '조합', '끝장']",[],[]
Is there anything that can be used as a substitute for the hotteok mix? I would love to try this out but sadly can't find the ingredient :(,[],[],[]
찹쌀도나스믹스로 해도 괜찮겠지요???,"['찹쌀', '나스', '믹스', '해도']",['괜찮다'],[]
和中国的麻花挺像,[],[],[]
Indonesian: untir untir.,[],[],[]
Miss you ❤️,[],[],[]
New fan here! 🙋🏻‍♀️,[],[],[]
Lockdown and I can't buy hotteok mix 🙃,[],[],[]
"Muy rico tu pan, saludos desde México",[],[],[]
Can this be made in an airfryer?,[],[],[]
What kind of oil was used?,[],[],[]
always my fav utuber ❤️❤️,[],[],[]
her kitchen must be so clean to knead the dough without the use of any board,[],[],[]
So that's how to make it!  We call them Shakoy or Linubid here in the Philippines. 😊 Grew up eating it since we were kids. I'll try to make this with all purpose flour because we don't have hotteok mix here. Thank you!,[],[],[]
What kind of bean flour did you use????,[],[],[]
"In indonesia there is no hotteok mix, what can we replace it with?",[],[],[]
"Nice recipes 
Keep it up bro🙂",[],[],[]
Fried dough is just one of the best invention in human history,[],[],[]
جدا جميل 🌸🌸,[],[],[]
Your videos are so calming :') I was anxious cause I'm crushing on someone new but this made me feel better,[],[],[]
인절미는 다 좋은데 가루 흘리는거랑 급하게 먹다 가루 훅 들어오는게ㅋㅋ,"['인절미', '가루', '가루', '훅']","['좋다', '급하다']","['흘리다', '먹다', '들어오다']"
En français svp,[],[],[]
"i would like to make them, it looks so tasty!!",[],[],[]
Looks yummy,[],[],[]
Merci,[],[],[]
This is so similar to what they have in South Africa.,[],[],[]
It’s called mahua and is invented by Chinese people.,[],[],[]
"Very asmr, nice video",[],[],[]
Omg I remember making these loved them so much even gave them to my teachers.,[],[],[]
Like 👍👍,[],[],[]
Y love your video,[],[],[]
👏👏👏👏👏👍👍👍👍👍👋😋😋😋😋😋😋👌,[],[],[]
I love your videos,[],[],[]
"Isn’t Hotteok mix essentially just Pancake mix..? Like Hotteok is what they call pancakes in korea, right? So we non-koreans can actually make this...",[],[],[]
"안녕하세요, 나는 당신의 비디오를 아주 많이 좋아, 나는 그들이 매우 달콤하고 따뜻한 생각합니다. 당신이 괜찮다면,나는 유튜브가 중국에서 액세스가 차단되는 당황스러운 이유로 중국의 다른 웹 사이트에 동영상을 공유 할 수있는 권한을 요청하고 싶습니다.  물론, 나는 비디오에 원래의 웹 사이트를 첨부합니다. 정말 고마워요.","['당신', '비디오', '아주', '매우', '생각', '당신', '유튜브', '중국', '액세스', '차단', '당황', '이유', '중국', '다른', '웹', '사이트', '동영상', '공유', '권한', '요청', '비디오', '원래', '웹', '사이트', '첨부', '정말']","['안녕하다', '좋다', '달콤하다', '따뜻하다', '괜찮다', '있다', '고맙다']","['하다', '되다', '하다', '싶다', '하다']"
Лайка,[],[],[]
