comment,noun,adj,verb
진짜 울 언니 못하는게 뭐지??다 잘해...❤️❤️얼굴도 이쁘고 그림에 설치미술? 까지 잘하면 너무 완벽하자나요...너무 가고 싶다.. 이벤트 안되도 꼭 가야되겠어요!!!참여합니당💖,"['진짜', '울', '언니', '얼굴', '그림', '설치미술', '이벤트', '꼭', '참여']","['이쁘다', '완벽하다', '안되다']","['하다', '하다', '하다', '가다', '싶다', '가다', '겠다', '하다']"
"죄송해요 오늘 늦었어요 ㅠㅠ😥
오늘도 헤이즐 아트 꿀잼 이라구우..❤😘
멋있다 ! 헤이즐 작가님 ><
목소리 진짜 그저 빛🌟
헤이즐 작가님 건강하세요 !!!😍
저 신청합니당....ㅎㅎ","['오늘', '오늘', '헤이즐', '아트', '꿀잼', '헤이즐', '작가', '목소리', '진짜', '빛', '헤이즐', '작가', '신청']","['죄송하다', '멋있다', '건강하다']","['늦다', '이르다', '하다']"
"작업이 ㄹㅇ 고난이도 그러니 더 꼭 보러가고 싶어요ㅠㅜㅜㅜ 강원도 살아서 더 헤이즐님 보기 힘든데.....제발 k현대 미술관 나에게 힘을 줘 가게 되면 언니영상 보면서 저도 미술이 다시 뿜뿜해서 그렸던 그림들 보여드리고 싶어요ㅜㅜㅜ 이벤트 진짜 당첨 된적 1도 없는 이 사람 제발 한번만 나에게🎁😥✨

@hangeol_01","['작업', '난이도', '꼭', '강원도', '헤', '즐', '보기', '제발', '현대', '미술관', '힘', '가게', '언니', '영상', '미술', '다시', '뿜뿜해', '그림', '이벤트', '진짜', '당첨', '적', '사람', '제발', '한번']","['그렇다', '힘드다', '없다']","['보다', '싶다', '살다', '주다', '되다', '보다', '그리다', '보이다', '드리다', '싶다', '되다']"
"언니ㅠㅠㅠㅠㅠ헤이즐 작가님 축하드려요!!
고등학생인데 공부하면서 언니 이즐화실 영상 보면서 힐링도 많이 되고 진짜 좋았었는데 실제로 작품을 볼 수 있는 기회가 생겨서 엄청 기대되요!
티켓이벤트 당첨이 되던 안되던 꼭 전시관람 하겠지만 그래도 언니가 주시는 티켓이니 참여해봅니다 ㅎㅎ
예전부터 언니 진짜 팬이여서 이번에 꼭 기회가 생긴다면 뵙고 싶어요ㅠㅠ♡","['언니', '헤이즐', '작가', '축하', '고등학생', '공부', '언니', '즐', '화실', '영상', '힐링', '진짜', '실제', '작품', '볼', '기회', '티켓', '이벤트', '당첨', '꼭', '전시', '관람', '언니', '주시', '티켓', '참여', '예전', '언니', '진짜', '팬', '이번', '꼭', '기회']","['좋다', '있다', '안되다']","['드리다', '하다', '보다', '되다', '생기다', '기대다', '되다', '하다', '해보다', '생기다', '뵙다', '싶다']"
"와바로달려왔어요  언니진짜사랑해요❤❤
저신청할래셔 언니😊😢진짜가보고싶어여ㅠㅜ","['바로', '진짜', '사랑', '해', '신청', '셔', '언니', '진짜']",[],"['오다', '달려오다', '하다', '가보다']"
전시회 먼 곳에 살아도 꼭 가고싶네용ㅠㅠ,"['전시회', '곳', '꼭']",['멀다'],"['살다', '가다', '싶다']"
와!!!! 작가님!!!!💓 진짜 작가님이 되셨네용!!!! 언니 작품 보고 싶어서 ❣ 티켓 이벤트 참여합니다!!!! 꼭 가보고 싶어요!!! 🦋 비상 너무 예뻐용!!!,"['작가', '진짜', '작가', '언니', '작품', '보고', '티켓', '이벤트', '참여', '꼭', '비상']",['예쁘다'],"['오다', '되다', '싶다', '하다', '가보다', '싶다']"
끼야아앙 영상 보니까 진짜 실제루 가서 찍구 싶어영😆 진짜 최고💙💙💙 가서 예쁜 사진 많이 남겨와야겠어영💙💙💙,"['끼', '아앙', '영상', '보', '진짜', '실제', '루', '진짜', '최고', '사진']",['예쁘다'],"['가다', '찍다', '싶다', '가다', '남기다', '오다']"
헤이즐 님 코로나 조심하시궁ㅠㅜ 헤이즐 님  전시회 가서.. 사진도 찍고 보고싶은데에엥ㅠㅜ 꼭 노력해서 가겠숨당💗💙💜,"['헤이즐', '코로나', '궁', '헤이즐', '전시회', '사진', '보고', '꼭', '노력']",[],"['조심하다', '가다', '찍다', '싶다', '하다', '가다', '숨다']"
작품 설명해주시는데 뭔가 뭉클했어요ㅠㅠ 꼭 보러가고싶어욤 ㅠㅠ,"['작품', '설명', '뭔가', '꼭', '욤']",['뭉클하다'],"['해주다', '보다']"
"티켓이벤트 참여합니당-)
헤이즐 작가님,,,,,,너무 축하드려요 🦋 지금도 충분히 멋지지만! 앞으로도 나비처럼 높이 비상하셨슴 좋겠어요~~~ 나는게 힘들어 잠시 내려오게 되는 일이 있어도 내려온김에 쉬고 다시 올라가시면 되죠!! 항상 행복해주세요🥰","['티켓', '이벤트', '참여', '헤이즐', '작가', '축하', '지금', '나비', '높이', '슴', '잠시', '김', '쉬', '다시', '항상', '행복']","['충분하다', '멋지다', '비상하다', '좋다', '힘들다', '있다']","['하다', '드리다', '나다', '내려오다', '되다', '내려오다', '올라가다', '되다', '해주다']"
"하 우리언니...🤭💗
아 왜 작품 설명 듣는데 눈물이나지.... 우리 언니 전시 준비하시느라 고생하셨구 ㅠㅠㅠㅠㅠㅠ 진짜 나도 언니 졸작 앞에서 추억 남기고 싶다...🧚🏻‍♀️🦋 그래도 요즘 언니 영상에서 행복함이 묻어나서 보는 저도 너무 행복해져요💗 언니 영상보면서 저도 요즘 행복한 취미가 뭐가 될 수 있을지 생각해보고 있어요❣️ 저도 도전해보려구요❣️ 가서 언니도 만나면 넘 조켓다.....💗 내 최애 덕질하게 만든 헤이즐언니 #이즐아트 🦋💙","['우리', '작품', '설명', '눈물', '이나', '우리', '언니', '전시', '준비', '고생', '진짜', '언니', '졸작', '추억', '요즘', '언니', '영상', '언니', '영상', '요즘', '취미', '생각', '도전', '언니', '최애', '덕질', '헤', '즐']","['행복하다', '행복하다', '행복하다', '있다', '있다', '좋다']","['듣다', '하다', '하다', '나다', '남다', '싶다', '묻다', '보다', '보다', '되다', '해보다', '해보다', '가다', '만나다', '넘다', '하다', '만들다']"
"전시 축하드려요!! 작가로 데뷔하신 것도요~ 집에서 하셨던 나만의 덕후존 설치미술도 인상깊은 작품으로 봤었어요!
저의 롤모델이세요ㅠㅠ 이벤트 당첨 되어서 꼭 보러가고싶어요♡ 안되더라도 갈겁니다!
🦋비상 보러 가고싶어요🦋","['전시', '축하', '작가', '데뷔', '집', '덕후', '존', '설치미술', '인상', '작품', '롤모델', '이세', '이벤트', '당첨', '꼭', '비상']","['깊다', '안되다']","['드리다', '하다', '하다', '보다', '되어다', '보다', '갈다', '겁니다', '보다', '가다']"
"헐 전시회 가는거 진짜 좋아하는데ㅜㅜㅜㅜ 거기에 더 좋아하는 헤이즐언니라니,,!! 무조건 가야겠어요ㅜㅜㅜ😍😍","['전시회', '진짜', '거기', '헤', '즐', '무조건']","['좋아하다', '좋아하다']","['헐다', '가다', '가다']"
"티켓이벤트 참여합니다 🦋
언니 영상을 꽤 오래전부터 보다가 이번에 처음 댓글을 달아요!! 언니 있잖아요 언니 영상을 보면 행복해져요 앞으로 힘든거 있으면 언니 믿고있는 나같은 언니 팬들에게 꼭 말하고 행복했으면 좋겠어요 언니가 아직 더 미래에 뭔일을 하고 뭔 생활을 하고 있을지 모르겠지만  꼭 유튜브 생활 해줬으면 좋겠어요.. ❤️🥰","['티켓', '이벤트', '참여', '언니', '영상', '꽤', '부터', '이번', '처음', '댓글', '언니', '언니', '영상', '언니', '언니', '팬', '꼭', '말', '언니', '미래', '생활', '꼭', '유튜브', '생활']","['있다', '행복하다', '힘드다', '있다', '같다', '행복하다', '좋다', '있다', '좋다']","['하다', '보다', '달다', '보다', '믿다', '하다', '하다', '모르다', '해주다']"
작가님ㅠㅠ 전시회 정말 축하해여~!~!👍👍,"['작가', '전시회', '정말', '축하']",[],['하다']
"다행히도 미술전공이라 엄마가 전시회라면 허락해주시겠네요 ㅠㅠㅠ 전시장도 집이랑 가깝고 ㅠㅠ 
언니와 공통점을 하나라도 찾게 되어 너무 행복해요 ㅠㅠ","['미술', '전공', '엄마', '전시회', '라면', '허락', '전시장', '집', '언니', '공통점', '하나']","['다행하다', '가깝다', '행복하다']","['해주다', '찾다', '되어다']"
헤이즐 언니~~!! 영상을 보면서 진짜 전시회열리면 가야겠다!! 라고 많이 생각했었는데 이렇게 전시회도 열고 너무너무 기대되고 멋져요ㅠㅠ 앞으로도 계속 재밌는 영상올려주시고 멋진 작품 만들어주세요!!🤍🤍 이벤트 꼭 당첨되면 좋겠당!,"['헤이즐', '언니', '영상', '진짜', '전시회', '생각', '전시회', '고', '계속', '영상', '작품', '이벤트', '꼭', '당첨']","['멋지다', '재밌다', '멋지다', '좋다']","['보다', '열리다', '가다', '하다', '열다', '기대다', '올려주다', '만들다', '되다']"
작가 이즐님으로써도 계속 활동해주세요ㅠ💙🦋 진짜 너무 멋있으십니다:):),"['작가', '즐', '계속', '활동', '진짜']",['멋있다'],['해주다']
"참여합니다..! 헐 ㅠㅠㅠㅠㅠ이번 전시 신데렐라 라길래 갈까 생각중이었는데 헤이즐님 작품도 있다니,,ㅠㅠ너무 행복합니다...💙","['참여', '이번', '전시', '신데렐라', '길', '생각', '헤', '즐', '작품']","['있다', '행복하다']","['하다', '헐다', '갈다', '이다']"
이 언니 실행력 무엇!!!!!🥰👍💜💜💜,"['언니', '실행', '무엇']",[],[]
"이벤트 참여합니다.! 
헤이즐 언니의  작품으로 된 전시회라니,,!! 너무넘 보고싶어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 오늘도 영상으로 힐링하구 가요!  응원할게요  >3<","['이벤트', '참여', '헤이즐', '언니', '작품', '전시회', '오늘', '영상', '힐링', '가요', '응원']",[],"['하다', '되다', '넘다', '보다', '하다', '하다']"
🦋이벤트 참여합니다 🦋 연말 전시회만을 기다리고 있었는데!!!! 이렇게나 빨리 헤이즐님 작품을 볼 수 있다니요 ..💙 가서 인증샷도 많이 찍고 널리 홍보할래요😆,"['이벤트', '참여', '연말', '전시회', '헤', '즐', '작품', '볼', '인증샷', '널리', '홍보']","['있다', '이렇다', '있다']","['하다', '기다리다', '가다', '찍다', '하다']"
참여합니다🦋 언니 진짜 이제 고등학생인데 삼년동안 고생해야하는데 언니 작품보고 기 충천하고 싶어요!!이번에 시험끝나고 친구랑 갈게요,"['참여', '언니', '진짜', '이제', '고등학생', '동안', '고생', '언니', '작품', '보고', '기', '충천', '이번', '시험', '친구']",[],"['하다', '하다', '싶다', '끝나다', '갈다']"
이즐 작가님ㅠㅜㅜㅜ너무 멋지십니다🌼전시 꼭 보러 갈게요 !!🦋,"['즐', '작가', '전시', '꼭']",['멋지다'],"['보다', '갈다']"
"와.. 너무 멋있어요 그동안 제가 봐온, 그리고 제가 모를 헤이즐님의 수많은 노력이 작품과 겹쳐보여서 무척 아름답네요. 항상 응원해요 ☺︎︎♡︎","['그동안', '온', '헤', '즐', '노력', '작품', '겹', '보', '무척', '항상', '응원']","['멋있다', '수많다', '아름답다']","['오다', '보다', '모르다', '치다', '하다']"
두근두근하게 참여합니다!! ㅠㅠㅠㅠ너무 예뻐요ㅠㅠㅠ실제로 눈으로 보고싶어요ㅠㅠㅠㅠ,"['참여', '실제', '눈']",['예쁘다'],"['하다', '하다', '보다']"
"주제가 현대 신데렐라라니 ,, ! 그에 맞게 너무 분위기도 반짝반짝하네요 꼭 보러가고싶어요 참여하구갑니다 ✨🤍","['주제가', '현대', '신데렐라', '분위기', '꼭', '참여']",['반짝반짝하다'],"['맞다', '보다', '하다', '가다']"
"썸네일보고 역시 헤이즐님... 하고 들어왔습니다^0^
전시회 축하드려요!!!!><❤️","['썸네일', '보고', '역시', '헤', '즐', '전시회', '축하']",[],"['하다', '들어오다', '드리다']"
진짜 그림 못그리는 저에겐 대리만족 ㅠㅠ너무 좋아요❤❤,"['진짜', '그림', '대리', '만족']",['좋다'],['그리다']
내 최애 유튜버 전시😍😍진짜 너무너무 가고싶어여ㅜㅠ이즐화실 컨텐츠 영상들 보면서 힐링했었는데ㅜㅜㅜ전시보러가면 노곤노곤해지겟네영ㅎㅎ언니의 꿈을 내가 볼수있게 되다니!!꼭꼭 전시보러가고싶아용🧡🧡🙏🏻😭,"['최애', '유튜버', '전시', '진짜', '즐', '화실', '컨텐츠', '영상', '힐링', '전시', '노곤', '노곤', '해지', '겟', '언니', '꿈', '꼭꼭', '전시']",[],"['가다', '보다', '하다', '보다', '보다', '되다', '보다']"
0:39 화면을 뚫고나오는 찐행복😆,"['화면', '행복']",[],"['뚫다', '나오다', '찌다']"
"🦋참여합니다 !! 처음에 영상에서 나비를 보고 나비와 크리스탈이 설치된 게 너무 예쁘고 그림자까지 설치미술의 매력을 조금씩 느끼기 시작했는데요, 번데기는 그냥 모형으로만 있는 줄 알았는데 내부를 보고 깜짝 놀랐어요... 그냥 형태만 있는 줄 알고 그 안에 거울과 재생되는 비디오가 있을 거라고는 상상도 못했거든요... 되게 신선한 충격이었고 이게 과거의 주마등처럼 비디오와 현재의 나를 비추는 의미인 게 되게 인상깊고 와닿았어요... 꼭 가서 실물로 전시를 보고 싶어요ㅠㅠ 이즐 화실 작품들을 하나씩 보면 볼 수록 더 매력을 느끼게 되는 것 같네요:) 상황이 상황인지라 조금 무섭긴하지만 ㅜㅜ 기간이 넉넉하니 꼭 가보고 싶어요 🦋🦋","['참여', '처음', '영상', '나비', '보고', '나비', '크리스탈', '설치', '게', '그림자', '설치미술', '매력', '시작', '번데기', '그냥', '모형', '내부', '보고', '깜짝', '그냥', '형태', '알', '거울', '재생', '비디오', '상상', '충격', '과거', '마등', '비디오', '현재', '의미', '게', '인상', '꼭', '실물', '전시', '보고', '즐', '화실', '작품', '하나', '볼', '수록', '매력', '상황', '상황', '인지', '조금', '기간', '꼭']","['예쁘다', '있다', '있다', '있다', '신선하다', '깊다', '같다', '무섭다', '넉넉하다']","['하다', '되다', '느끼다', '하다', '알다', '놀라다', '되다', '하다', '이다', '나르다', '비추다', '오다', '닿다', '가다', '싶다', '보다', '느끼다', '되다', '가보다', '싶다']"
"🦋티켓이벤트에 참여합니다🦋 항상 응원하고있는 헤이즐님  전시회라뇨 꿈이야 생시야 ,, 세상에 마상에 하면서 입 벌리고 있느라 입안에 파리들어갈뻔 했자나여 ..🤭 요즘들어 집에만 틀어박혀있어서 우울하고 자존감도 많이 낮아져서 힘들었었는데 무언가 하나하나 차근차근 성장하고 있는 헤이즐님을 보면서 정말 멋있다는 생각이 들어요 ! 늘 무언가 배우고 싶다고는 항상 생각하긴 하지만 손재주가 없어서 포기하게 되더라구요 🤧 그런데 이렇게 영상으로 작품 하나하나를 세심하고 정성스럽게 만드시는 과정까지 보니까 더 대단하다는 생각이 드네요  !  지금 제일 꼭 가고싶은 전시회 ! 헤이즐님 늘 응원해요 💗","['티켓', '이벤트', '참여', '항상', '응원', '헤', '즐', '전시회', '뇨', '꿈', '생시', '세상', '마상', '입', '입안', '파리', '뻔', '요즘', '집', '자존감', '무언가', '하나', '하나', '차근차근', '헤', '즐', '정말', '생각', '무언가', '항상', '생각', '손재주', '포기', '영상', '작품', '하나', '하나', '세심', '정성', '과정', '보', '생각', '드네', '지금', '제일', '꼭', '전시회', '헤', '즐', '응원']","['있다', '우울하다', '힘들다', '성장하다', '있다', '멋있다', '없다', '대단하다']","['하다', '하다', '하다', '벌리다', '들어가다', '하다', '들다', '틀어박히다', '낮아지다', '보다', '들다', '배우다', '싶다', '하다', '하다', '되다', '만들다', '가다', '하다']"
