comment,noun,adj,verb
크리스피크림 도넛 먹고싶다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ저도 먹으러 가고 싶어요ㅠㅠㅠㅠㅠㅠㅠ,"['크리스피크림', '도넛']",[],"['먹다', '먹다', '가다', '싶다']"
와 오리지널 ㅠ.. 최강이죠 ㅠㅠ 제가 젤 사랑하는거에여ㅠㅠ❤️❤️❤️,"['리지', '널', '최강', '젤', '사랑']",[],"['오다', '하다']"
Dammit! I’m on a low carb diet 😫,[],[],[]
"Original : 0:23
Strawberry : 1:33
Milk : 2:57
Chocolate : 3:09
Original : 4:26
Birthday : 5:50
Original : 7:46",[],[],[]
"Q: what is your favorite kind of doughnuts?
A: I like the original one !! ❤️ Krispy Kreme


Awww, I hope I can get one 🥺😂❤️ it's look so good!!",[],[],[]
I literally watched this video 2 times its SO SATISFYING,[],[],[]
the original glazed its the best warm!! <33,[],[],[]
I'm craving for itt,[],[],[]
오늘의 문제: 미니잇님이 제일 좋아하는 도넛츠는?🍩    (정답:오리지날 도넛🍩),"['오늘', '문제', '미니', '잇', '제일', '도넛츠', '정답', '오리', '도넛']",['좋아하다'],['지나다']
미니잇님 얼른 한국오셔서 국물닭발에 당면추가한거에 계란찜 주먹밥까지 먹방해주세욥 ㅠㅠㅠㅠ,"['미니', '잇', '얼른', '한국', '국물', '닭발', '당면', '추가', '계란찜', '주먹밥', '먹방', '욥']",[],"['오다', '해주다']"
여태까지 봐왔는데 쩝쩝거리지 않고 깔끔하게 드시니까 너무 좋아여 ☺️,"['여태', '거리']","['깔끔하다', '좋다']","['보다', '오다', '않다', '들다']"
"저두 미니 잇님 처럼 오리지널 크리스피 도넛을 좋아해요!!😀

I like original krispy doughnut just like minee eat!!😀","['미니', '잇님', '처럼', '리지', '널', '크리스', '피', '도넛']",['좋아하다'],[]
1:25 is my fav donutt! check it out!,[],[],[]
한국인을 찾습니도...ㅠ,"['한국인', '습']",[],['찾다']
완전 맛있어 보여요ㅜㅡㅠ오리지널 맛있죠♥ㅎㅎ 미니잇츠님은 7살짜리 제 동생도 보는 위대하신 분이에요 ㅇㅁㅇ,"['완전', '리지', '널', '미니', '츠', '살', '동생']","['맛있다', '맛있다', '위대하다']","['보이다', '잇다', '짜다', '보다']"
1:42 노란거 입술에 달랑달랑 넘 귀여웡,"['입술', '귀여웡']",['노랗다'],['넘다']
Omg I was craving Krispy Kreme donuts yesterday haha I’m so happy you posted this <3 thank u,[],[],[]
The original glazed are also my fav! I'm literally craving these rn!🤤💗,[],[],[]
"Q. What is your favorite kind of doughnuts?
A. Is the original one.",[],[],[]
Make sure to stay safe and Be healthy!,[],[],[]
"미니님은 항상 다른음식들을 준비하시고 무엇보다 먹을때 활짝웃는게 너무 예뻐요 ㅠㅠ
다른분들은 지구젤리 눈알젤리 갤럭시캔디 이런것만 먹는거 질렸는데 언니영상보면서 호강해여 ^^~~","['미니', '항상', '음식', '준비', '무엇', '활짝', '다른', '지구', '젤리', '눈알', '젤리', '갤럭시', '캔디', '영상', '호강']",['예쁘다'],"['하다', '먹다', '웃다', '먹다', '질리다', '보다', '하다']"
"0:23   오리지날 
1:33   딸기 
2:57   우유
3:09   초코
4:26   오리지날2
5:50  생일케이크
7:45  오리지날3","['오리', '딸기', '우유', '초코', '오리', '생일케이크', '오리']",[],"['지나다', '지나다', '지나다']"
Day 17 of requesting hot(temperature) chicken noodle soup,[],[],[]
"Random person at the donut shop: what's ur favorite donut
Me:the one with the hole 
My siblings:oop",[],[],[]
I have been craving Krispy Kreme donuts for legit the LONGEST time😭😭 I was so shocked when you posted this just yesterday bc I was literally talking ab it to my friends and family,[],[],[]
0:10 첫질문  네ㅠㅜ 저 너무 좋아해여..저도 오리지널이 최애라구욘..💕,"['질문', '리지', '널', '최애라', '욘']",['좋아하다'],[]
"imagine eating 6 donuts all by myself, all at once. i can't relate",[],[],[]
I love Krispy Kreme! The yellow is my favorite!,[],[],[]
"아주 질리게 먹어도 계속먹는 나는..
돼ZI..","['아주', '질리', '계속']",[],"['먹다', '먹다', '돼다']"
They look so good! Wish I had some donuts right now ☺,[],[],[]
"웅엉ㅜㅜ 늦어버렸다아ㅜㅜ 공부하다가 톡보려다 미니님 영상 뜬거 보고 바로 왔어요옹 ㄴ(￣～￣ )ㄱ =3=3 ㅎㅎ 저 진~짜 도넛 좋아하는데 코로나 때문에 요즘 잘 못 먹는다죠.. 전 스프링클 뿌려진 초코도넛이 제일 좋다죠.. d(ゝc_,・*) 으아 먹고싶다애아ㅜㅡㅜ 전 이만 하던 예습하러 총총 뛰어갑니다..ㅜㅜ으엉 아래 자세히 보기는 미니님만 눌러요옹




🍩
미🍩
미니🍩
미니님 🍩
미니님은🍩
미니님은 드🍩
미니님은 드시🍩
미니님은 드시는🍩
미니님은 드시는 모🍩
미니님은 드시는 모습🍩
미니님은 드시는 모습이🍩
미니님은 드시는 모습이 예🍩
미니님은 드시는 모습이 예쁘🍩
미니님은 드시는 모습이 예쁘셔🍩
미니님은 드시는 모습이 예쁘셔요🍩
미니님은 드시는 모습이 예쁘셔🍩
미니님은 드시는 모습이 예쁘🍩
미니님은 드시는 모습이 예🍩
미니님은 드시는 모습이 🍩
미니님은 드시는 모습🍩
미니님은 드시는 모🍩
미니님은 드시는🍩
미니님은 드시🍩
미니님은 드🍩
미니님은🍩
미니님🍩
미니🍩
미🍩
🍩
미니님 많이 일하시고 더 많이 버세요오
(미니님이 일하셔야 영상 볼 수 있으니까요! 헤헿)","['웅엉', '공부', '톡', '미니', '영상', '보고', '바로', '옹', '진', '도넛', '코로나', '때문', '요즘', '못', '스프', '링클', '초코', '도넛', '제일', '다애', '예습', '총총', '아래', '보기', '미니', '옹', '미니', '미니', '미니', '미니', '드', '미니', '미니', '미니', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '모습', '미니', '미니', '미니', '미니', '드', '미니', '미니', '미니', '미니', '버세요오', '미니', '영상', '볼']","['좋아하다', '좋다', '자세하다', '밉다', '예쁘다', '예쁘다', '예쁘다', '예쁘다', '예쁘다', '밉다', '있다']","['늦다', '버리다', '하다', '보다', '뜨다', '오다', '짜다', '자다', '먹다', '뿌리다', '먹다', '하다', '하다', '뛰어가다', '누르다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '들다', '하다', '하다']"
"joined! amazing sounds minne eats!! really soft, love it keep it up!!",[],[],[]
"Krispy Kreme’s donuts-are the best, I can eat 4 in one sitting, and that’s a sugar high for me, do you go and work out just to release energy.😊",[],[],[]
My favorite type of donut is the glazed ones from Krispy Kreme,[],[],[]
"Q:What is your favorite  kind of donut?

Me:Easy Question its the original its my favorite!!",[],[],[]
Omg!! Finally u eat krispy kreme donuts!! I've been wanting u to eat this for like 2 years now and u finally did it!!!💗💗💗💗,[],[],[]
"omg I love Krispy Kreme!!! I once ate 12 donuts when I was in Cancun! I spent a while in the bathroom after that... XD I love the locations with the conveyor belt that gives you a whole glazed, fresh donut as a sample!",[],[],[]
I love the cinnamon doughnuts! They are my favourite. My second favourite is the glazed (original) doughnut,[],[],[]
This girl really just ate 6 donuts in 9 minutes😳😳,[],[],[]
"하 크리스피가 짱이죠 진짜 도넛살땐 왠만하면 기본이랑 초코만 먹는거같아요 짱 ,,","['크리스', '피', '도넛', '살땐', '기본', '초코', '짱']","['왠만하다', '같다']",['먹다']
That make me hungry! ✌😂✌,[],[],[]
"Q: what’s your favorite kind of donut?

A: glazed donut",[],[],[]
They taste the best when they are nice and warm 😁,[],[],[]
"What happens when it's live ASMR

 that will be so cool and we can see fails and bloopers

Who agrees?!",[],[],[]
5:55 너무 귀여우세요오옹❤,['옹'],['귀엽다'],[]
"5:54
당황 or 정색","['당황', '정색']",[],[]
"도너츠 소리가 이렇게 좋을줄 몰랐어용❤❤미니님 근데 혹시 예전에 해주셨던 파베초콜릿 먹방 한번만 더 길게 찍어주실수 있으세요??강요는 아니고 그냥 되신다면요ㅜㅡㅜ그거 소리가 너무 좋은데 짧아서 아쉬웠거든요ㅜㅜㅜ

+앗,임신중이셨지!!까먹었습니다...제가 죄인입니다 미니님 드시고싶은것만 드셔요ㅜㅡㅜ까먹은 제가 죄인입니다ㅜㅡㅜ","['도너츠', '소리', '미니', '혹시', '예전', '파베초콜릿', '먹방', '한번', '강요', '그냥', '그거', '소리', '임신', '셨', '죄인', '미니', '죄인']","['좋다', '길다', '있다', '아니다', '좋다', '짧다', '아쉽다', '이다', '이다']","['모르다', '해주다', '찍다', '되다', '신다', '까먹다', '들다', '싶다', '들다', '까먹다']"
Now I want donuts :(,[],[],[]
this made me crave donuts sooooo bad...at 9:34pm,[],[],[]
"전 일편단심 초코요!😍😍😋
초코초코너무좋고~🤭","['일편단심', '초코', '초코', '초코']",['좋다'],[]
Omg I also love the original one❤️,[],[],[]
"오늘도 재밌고 맛있게 먹방
해주 셔서 정말 감사합니다~^^
너무 잘 보고 갑니다~♡","['오늘', '먹방', '해주', '셔', '정말', '보고']","['재밌다', '맛있다']","['감사하다', '자다', '가다']"
와...밤 새벽에 몰폰 하면서 보니 더 배고프네...집에 도넛 많은데 먹질 못하넹..(다이어트 중이고 새벽이라 뭐 먹으면 엄빠에게 뚝배기 맞아여;;),"['밤', '새벽', '폰', '집', '도넛', '못하넹', '다이어트', '중이', '새벽', '엄빠', '뚝배기']","['배고프다', '많다']","['오다', '몰다', '하다', '보다', '먹다', '먹다', '맞다']"
Uwu I wetting for cute minee's baby😗👶💖💖💖,[],[],[]
3:05 맞췄당히히 도넛 너무 맛있어보여요ㅜㅜ 그리구 코로나 항상 조심하세요 언니!!,"['도넛', '코로나', '항상', '언니']","['당하다', '맛있다']","['맞추다', '보이다', '그리다', '조심하다']"
ドーナツの咀嚼音いい❤️❤️🥺,[],[],[]
May I ask what mic you used for this? it sounds great!,[],[],[]
안녕하세여,[],['안녕하다'],[]
"와 진짜 도넛 엄청 좋아하는데ㅠㅠ
저도 크리스피 크림 도넛에 오리지널을 제일 좋아해요:)
미니님이랑 통했네요><
오리지널 도넛을 전자레인지에 진짜 딱 15초만 돌려먹으면 엄청 부드럽고 맛있거든요ㅠㅠ 미니님도 다음에 도넛이 굳었을때 그렇게 드셔보세요!
오늘도 눈도 귀도 즐거운 먹방 잘 보고 갑니다!","['도넛', '크리스', '피', '크림', '도넛', '리지', '널', '제일', '미니', '통', '리지', '널', '도넛', '전자레인지', '미니', '다음', '도넛', '오늘', '눈', '귀', '먹방', '보고']","['좋아하다', '좋아하다', '부드럽다', '맛있다', '굳다', '즐겁다']","['오다', '하다', '돌리다', '먹다', '들다', '보다', '자다', '가다']"
"Good sound quality minee
(｡♡‿♡｡)",[],[],[]
크리스피크림 도넛 오리지날이 최공😍👍👍,"['크리스피크림', '도넛', '오리', '최공']",[],['지나다']
나는 왜 영상들어가기전에는 제목이 영어고 들어오면 한국어지 ..? 내폰이이상한건가 ..?,"['영상', '제목', '영어', '한국어', '폰', '건가']",['이상하다'],"['들어가다', '들어오다']"
크리스피 글레이즈 도넛 ㅠㅠㅠㅠㅠㅠㅠ 꿀맛..,"['크리스', '피', '글', '레이즈', '도넛', '꿀맛']",[],[]
미니님ㅋㅋ 볼따마다 드는 생각인데 아기도 크면 엄청 잘 먹을것 같아요 ㅋㅋㅋㅋㅋ,"['미니', '볼', '생각', '아기']",['같다'],"['따다', '들다', '크다', '자다', '먹다']"
6:52  저욥... 오늘 간식은 도넛이도!!,"['욥', '오늘', '간식', '도넛']",[],[]
도넛은 역시.. 글레이즈드ㅜㅜㅜ,"['도넛', '역시', '글레이', '드']",[],[]
저는 오리지널 젤 좋아 합니다 오늘 눈에 쏙 들어온 노란색 도넛 정말 맛있어 보입니다,"['리지', '널', '젤', '오늘', '눈', '쏙', '노란색', '도넛', '정말']","['좋다', '맛있다']","['하다', '들어오다', '보이다']"
I like the original donuts :)) !!!!,[],[],[]
My fave is the Original ❤️🍩,[],[],[]
"2:07
저두 오리지날이영❤","['오리', '이영']",[],['지나다']
와 언니 저 온갖 디저트 음식들 다 찾아보고 있었는데 이걸 올려주시다니요ㅠㅠ감사해요ㅠㅠ다이어트하는데 대리만족하고 가겠슴다,"['언니', '온갖', '디저트', '음식', '걸', '다이어트', '대리']","['있다', '만족하다']","['오다', '찾아보다', '올려주다', '감사하다', '하다', '가다']"
대단하시네요.. 달아서 한개이상 못먹는데;;,['이상'],['대단하다'],"['달다', '먹다']"
I love donuts but I haven't had one ever since the lockdown and it closed down all my fav restaurants in my country 😁 😩😣,[],[],[]
"크리스피ㅠㅠㅠㅠㅠㅠ학원쌤이 가끔 사다주셨는데 이젠 안다녀서 안먹은지 한참됐네요
제일 좋어하는 도넛이 크리스피에요ㅎㅎ","['크리스', '피', '학원', '쌤', '가끔', '젠', '한참', '제일', '도넛', '크리스', '피']",['좋다'],"['사다', '다니다', '먹다', '돼다']"
디스 이즈 마약영상 레알루... ❤️ 몆번째로 보는건지 참... 🤭❤️❤️,"['디스', '이즈', '마약', '영상', '레알', '루', '몆']",[],"['보다', '건지다', '차다']"
Day 56 of requesting Minee drinking Mogu Mogu ❤❤❤,[],[],[]
아아아아ㅠㅠ 도넛에 설탕코팅되어있는 저 도넛 넘넘 좋아하는데ㅠㅠ 사랑합니다아ㅠ,"['아아', '도넛', '설탕', '코팅', '도넛', '사랑']",['좋아하다'],"['되어다', '넘다', '넘다', '하다']"
와.. 미니님 역시 크리스피는 오리지널이 맛있죠 ㅠㅠ 겉에 묻어있는거 먹으면 기분이 너무 좋아져요 😄 미니님이 먹으니 저도 먹고싶어요.. 동네에 크리스피가 없어져서 못먹고잇었는데 대리만족하고가요 😭 다음에 기회되면 도넛츠 왕창 사다 먹을거에요 🍩,"['미니', '역시', '크리스', '리지', '널', '겉', '기분', '미니', '동네', '크리스', '피', '대리', '다음', '기회', '도넛', '츠', '왕창']","['맛있다', '만족하다']","['오다', '피다', '묻다', '먹다', '좋아지다', '먹다', '먹다', '없어지다', '먹다', '잇다', '되다', '사다', '먹다']"
I LOVE  THE SOUND❤❤❤,[],[],[]
"Donuts!
Can't eat them  ld be as fat as a Hippo....😥
So I'll watch you eat them..
🥯🥯🥯🥯🥯🥯🥯🥯🇦🇺👋",[],[],[]
"Qotd:what is your favorite kind of donut?


A:The original one 🍩",[],[],[]
와 도넛...맛있겠네요ㅠㅠ오늘 간식은 도넛..!,"['도넛', '오늘', '간식', '도넛']",['맛있다'],['오다']
크리스피 제 최애 도넛인뎅 ㅠㅠ 징짱 맛나영,"['크리스', '피', '최애', '도넛', '뎅', '징', '맛', '나영']",[],[]
