comment,noun,adj,verb
"저듀 스파클링 핑쿠ㅠㅠㅠㅠ진짜 옙버요 완전 빤짝빤짝 팔레트도 진짜 헤이즐 그 자체ㅠㅠㅠ오늘도 진짜 예뻐 사랑해효,,❤️","['저듀', '스파클링', '핑쿠', '진짜', '옙버', '완전', '빤짝', '빤짝', '팔레트', '진짜', '헤이즐', '자체', '오늘', '진짜', '사랑', '효']",['예쁘다'],['하다']
Michin 개이쁘다 saranghaayo❤️,['개'],['이쁘다'],[]
"오늘도 #이즐화실 에 오신 여러분 감사합니당🎨🙏 오늘은 촉촉한 분위기에 집중한 힐링 영상이에요🌿 요즘 이즐화실 컨텐츠 하면서 몸도 마음도 건강+풍요로워지는 기분입니당💕 우리 헤이즐넛 여러분들도 제 영상 보시면서 촉촉하니 힐링하셨음 좋겠어요🌼 
항상 너무 고맙고 랍유해요..💙

아!! 그리고 돌아오는 월요일 (4월 20일)에 정말 오랜만에 #메이크업 영상이 올라갑니당!!!😍 메컵 영상 너무 오랜만이라ㅠㅠㅠ 제가 다 설레요ㅠㅠ💕 우린 그럼 월요일에 또 만나용~!!❤️","['오늘', '오신', '여러분', '오늘', '분위기', '집중', '힐링', '영상', '요즘', '즐', '화실', '컨텐츠', '몸', '마음', '건강', '풍요', '워', '기분', '우리', '헤이즐넛', '여러분', '영상', '힐링', '항상', '랍유해', '월요일', '정말', '만', '영상', '메컵', '영상', '만이', '우린', '월요일']","['촉촉하다', '이다', '촉촉하다', '좋다', '고맙다', '설레다', '그렇다']","['감사하다', '하다', '보다', '하다', '돌아오다', '올라가다', '만나다']"
그림 잘그리는 사람 너무 부러움 ㅠㅠ👍👍✨ 언니만 할수있는 컨텐츠!! 힐링하고갑네당❤️,"['그림', '사람', '부러', '움', '언니', '컨텐츠', '힐링', '갑', '당']",[],"['그리다', '하다']"
다른 시리즈 디즈니나 명품 하울 같은 영상도 다 좋지만 이번 시리즈는 진짜 헤이즐언니의 본 모습을 보여주는것 같고 흔하지 않은 컨텐츠인것 같아서 너무 좋은듯,"['다른', '시리즈', '디즈니', '명품', '하울', '영상', '이번', '시리즈', '진짜', '헤', '즐', '모습', '컨텐츠', '듯']","['같다', '좋다', '같다', '흔하다', '같다', '좋다']","['보다', '보여주다', '않다']"
와... 진짜 미술쪽으로 전공한 사람은 다른가봐... 나랑 차원이 다르...ㄷ..ㅏ....,"['진짜', '미술', '쪽', '전공', '사람', '다른', '차원']",['다르다'],"['오다', '가보다']"
미술전공은 아니지만... 미술이든 음악이든 예술관련해서 관심이 많아 유튜버 좀 찾고 있었는데... 이렇게 찾아볼 필요도 없이 이즐화실을 열어주시니... 너무 감사합니당♡♡♡♡♡ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['미술', '전공', '미술', '음악', '예술', '관련', '관심', '유튜버', '필요', '즐', '화실']","['아니다', '많다', '있다']","['하다', '찾다', '찾아보다', '열다', '감사하다']"
언니 그림을 볼 때마다 뭔가 힐링이 되고 뭔가 나도 저렇게 그리고 싶다는 생각이 들어요(물론 당연히 안되겠지만..ㅋ)  진짜 언니 그림 그리는 모습 너무 좋아요🥰,"['언니', '그림', '볼', '뭔가', '힐링', '뭔가', '생각', '진짜', '언니', '그림', '모습']","['당연하다', '안되다', '좋다']","['되다', '나다', '싶다', '들다', '그리다']"
"와무슨 수채화를 동양화처럼 그려놓셨지 ... 미술 전공인 사람이 봤을때 너무존경스럽네유ㅠ 언니사랑해요  무려10년이 지나셨다면서 손은 하나도 안 굳으셨네요,... 그림에 언니 얼굴이 담긴것 같아요ㅠ  언니사랑해유ㅠㅠㅠ","['무슨', '수채화', '동양화', '미술', '전공', '사람', '존경', '넹', '사랑', '해', '무려', '손', '하나', '그림', '언니', '얼굴', '언니', '사랑', '행']","['스럽다', '굳다', '같다']","['오다', '그리다', '보다', '지나다', '담기다']"
나 왜 이거보면서 울컥하지.. 노래때문인가.. 내 슬픔이 꽃들이 다 안다고 말 안해도된다고 나 대신 꽃봉오리를 펴주는거같아 새벽감성인가ㅠㅠㅠ 언니 엄청 힐링돼요 고마워요,"['노래', '때문', '슬픔', '꽃들이', '말', '대신', '꽃봉오리', '벽감', '언니', '힐링']","['같다', '고맙다']","['보다', '하다', '안다', '하다', '되다', '펴다', '돼다']"
"메이크업 , 뷰티 ,패션 , 디즈니 등 
다 헤이즐 언니지만 이번 이즐화실은 
언니가 어떤 사람인지 그림으로 더 표현한 것 같다는 생각이 들어요. 
아름다운 꽃을 피우기 위해서 씨앗부터 시작해서 물을 주면서 햇빛을 받으면서 계속 있다가 드디어 아름다운 꽃이 피고 또 어려운일이나 힘든일 권태기가 오면 
마치 꽃이 졌다가 그 역경을 승리하면  다시 피듯이,  인생은 그런 여러 고난과 역경이 있지만 헤이즐 언니처럼 자기 위치에서 더 아름답고 더 나 다운게 뭔지 찾고자 하고 겉만 꽃이 아니라 진짜 찐 내면의 아름다운 꽃인 모습 
그런 모습을 보니까 헤이즐 이라는 사람이 정말 좋습니다. 그냥 사람들이 이걸 좋아하니까 이런 컨텐츠로 하자! 이게 아니라 언니만의 매력, 언니가 어떤 사람인지 이즐 화실로 더 알려주는 것 같아서 너무 좋았어요 ! 저도 같이 힐링 되네요. 헤이즐 언니의 멋진 모습! 저도 더 열심히 멋지게 하겠습니다 헤이즐언니 ! 헤이즐넛 화이팅! 💕","['메이크업', '뷰티', '패션', '디즈니', '헤이즐', '언니', '이번', '즐', '화실', '언니', '사람', '그림', '표현', '생각', '꽃', '위해', '씨앗', '시작', '물', '햇빛', '계속', '꽃', '피고', '이나', '권태기', '마치', '꽃', '역경', '승리', '다시', '인생', '여러', '고난', '역경', '헤이즐', '언니', '자기', '위치', '다운', '겉', '꽃', '진짜', '내면', '꽃', '모습', '모습', '보', '헤이즐', '사람', '정말', '그냥', '사람', '걸', '컨텐츠', '하자', '언니', '매력', '언니', '사람', '즐', '화실', '힐링', '헤이즐', '언니', '모습', '헤', '즐', '헤이즐넛', '화이팅']","['어떻다', '같다', '아름답다', '있다', '아름답다', '어렵다', '힘드다', '그렇다', '있다', '아름답다', '아니다', '아름답다', '그렇다', '좋다', '좋아하다', '이렇다', '아니다', '어떻다', '같다', '좋다', '멋지다', '멋지다']","['들다', '피우다', '하다', '주다', '받다', '오다', '지다', '하다', '피다', '찾다', '하다', '찌다', '알다', '되다', '하다']"
"헐 언니 멋져요,,,,,,,,하이틴 주인공이 취미로 하는 막 그런거 있잖아요,,딱 그런 늑힘,,,,언니 혹시 학창시절때 막 차에서 딱 내리면 애들이 다 쳐다보고 사물함에서 책 꺼내고 교실 들어가면 남자애들이 주위에 우르르 몰려있는 뭐 그런생활 하신건 아닌지 ,,,암튼 언니 최고👍👍👍👍👍일조억번 좋아요 박고 가요💘💘💘💘","['언니', '하이', '틴', '주인공', '취미', '막', '늑힘', '언니', '혹시', '학창시절', '막', '차', '애', '사물함', '책', '교실', '남자', '애', '주위', '우르르', '생활', '언니', '최고', '일조억', '가요']","['멋지다', '그렇다', '있다', '그렇다', '아니다', '좋다']","['헐다', '하다', '내리다', '쳐다보다', '꺼내다', '들어가다', '몰리다', '하다', '박다']"
"팔방미인 다채로운 우리 헤이즐 언니,,, 집중하는 모습 진짜 너무 멋있어요 못하는게 뭐야 대체 💙💙","['팔방미인', '채', '우리', '헤이즐', '언니', '집중', '모습', '진짜', '대체']",['멋있다'],"['하다', '하다']"
그냥 진짜 너무 그림 예쁘고ㅠㅠㅠ몽글몽글해지고ㅠㅠㅠㅠ반복재생해서 지금 같이 과제합니다ㅠㅠㅠㅠ 눈물난다ㅠㅠㅠㅠ사랑해요ㅠㅠ헤이즐ㅠㅠ내유튜버가 최고다진짜ㅠㅠ못하는거 하나없는 ㄹㅇ 쌉지리는 유튜버ㅠㅠㅠ사랑해요ㅠㅠ,"['그냥', '진짜', '그림', '복재', '생해', '지금', '과제', '사랑', '헤이즐', '내유튜버', '최고다', '진짜', '하나', '유튜버', '사랑']","['예쁘다', '몽글몽글하다', '없다']","['하다', '눈물나다', '하다', '하다', '싸다', '지리다', '하다']"
언니...😍너무 힐링되고 보기 조앗어용 사랑해❣,"['언니', '힐링', '보기', '사랑']",['좋다'],"['되다', '하다']"
언니가 그린 꽃처럼 언니의 꿈도 언니의 행복도 활짝 피어나기를 항상 응원할게요^^  옆에서 저도 열심히 피어나겠습니당><,"['언니', '그린', '꽃처럼', '언니', '꿈', '언니', '행복', '활짝', '피어', '나기', '항상', '응원', '옆']",[],"['하다', '피다']"
꺄!!!!!!!,['꺄'],[],[]
This is so beautiful! Your terrace has such a nice vibe 💖💖 I love seeing these art videos! such an inspiration!!,[],[],[]
구독을 한번밖에 누를 수 없어 너무 속상해.... 우리언니 넘모예버ㅠㅠ다가져ㅠㅠㅠ언니 최고에오ㅠㅠ,"['구독', '한번', '우리', '버', '다가', '언니', '최고']","['없다', '속상하다']","['누르다', '넘다', '지다']"
그림그리는 영상이랑 음악을 같이 듣고 보니까 몽글몽글해지고 차분해지는 것 같아요❣️ 그림도 너무 예쁘고 힐링영상❤️,"['그림', '영상', '음악', '보', '그림', '힐링', '영상']","['몽글몽글하다', '같다', '예쁘다']","['그리다', '듣다', '차분해지다']"
"요즘 언니 그림 그리시는 거 보면 저도 해보고 싶은 마음도 들고(막상 하려고 하면 아무것도 못하지만,,,)이런 느낌 받을 수 있게 해주셔서 너무 고맙고 언니의 그림은 스케치가 없이 그림을 그리시는데 저는 희한하게 그런 것에서 힐링을 받아서 나만 이상한가 싶기도 하지만! 언니가 왜 미술 전공을 하셨는지 알 것 같은 느낌이였습니당! 힐링 받을 수 있게 해주셔서 너무 감사합니당!!♥♥(노트북으로 댓글 쓰다보니 이런 이모티콘밖에 없다는게 아쉬워요ㅜㅜ","['요즘', '언니', '그림', '마음', '막상', '느낌', '언니', '그림', '스케치', '그림', '힐링', '언니', '미술', '전공', '알', '힐링', '노트북', '댓글', '이모티콘']","['이렇다', '있다', '고맙다', '희한하다', '그렇다', '이상하다', '같다', '있다', '이렇다', '없다', '아쉽다']","['그리다', '보다', '해보다', '싶다', '들다', '하다', '하다', '하다', '받다', '해주다', '그리다', '받다', '싶다', '하다', '느끼다', '받다', '해주다', '감사하다', '쓰다', '보다']"
"마음 안정이 되는것같아요!
진짜 너무예쁜꽃은 봐서도 너무나 좋은것같기도 합니다😊 진짜언니는!!!  그림도잘그리는것같아요!!!
오늘도 영상잘봤어요 또보로 오겠습니다! !","['마음', '안정', '진짜', '꽃', '진짜', '그림', '오늘', '영상', '보로']","['같다', '예쁘다', '좋다', '같다', '같다']","['되다', '보다', '하다', '그리다', '보다', '오다']"
이즐화실 컨텐츠는 감성적이고 이쁜 언니 그림을 볼 수 있는데다 몽글몽글한 분위기..그리구 멋진 언니의 전공으로 너무 좋은 영상인것같아요🌷🌸💐,"['즐', '화실', '컨텐츠', '감성', '언니', '그림', '볼', '분위기', '언니', '전공', '영상']","['이쁘다', '있다', '몽글몽글하다', '멋지다', '좋다', '같다']",['그리다']
이런영상 자주 올려주세요!!!! 너무 좋다 진짜루ㅠㅠㅠ 하....ㅠㅠ,"['영상', '자주', '진짜루']",['좋다'],['올려주다']
언니 오늘 영상 분위기 어쩔거에요ㅠㅠㅠ 요즘에 너무 무기력하고 입시때문에 불안한데 힐링되는 영상 올려줘서 너무 고마워요ㅠㅠㅠ 오늘도 사랑해요 언니❤️❤️,"['언니', '오늘', '영상', '분위기', '요즘', '무기', '입시', '때문', '힐링', '영상', '오늘', '사랑', '언니']","['불안하다', '고맙다']","['되다', '올려주다', '하다']"
‘헤이즐’언니 여서 너무 멋지고 아름다웠던 그림이아니었나 싶어요 언니만의 색으로 항상 아름답게 영상이나 그림등등으로 헤이즐넛 마음을 풍요롭게해줘서 너무고마워요 오늘도 마음의 정원에 꽃 한송이를 심어줘서고마워요 이즐화실을 보고 오늘도 많은걸 느끼고 갑니다 사랑해요❤️,"['헤이즐', '언니', '여서', '그림', '언니', '색', '항상', '영상', '그림', '등등', '헤이즐넛', '마음', '풍요', '롭', '오늘', '마음', '정원', '꽃', '한송이', '즐', '화실', '보고', '오늘', '사랑']","['멋지다', '아름답다', '아니다', '아름답다', '고맙다', '고맙다', '많다']","['싶다', '해주다', '심다', '느끼다', '가다', '하다']"
"ㅠㅜㅠㅠ요즘 이즐화실보는 낙으로 살아요...ㅠㅠ진짜 보고만있어도 이 컨텐츠는 눈도 마음두 넘넘 힐링,, ㅠ❤️🥰","['요즘', '즐', '화실', '낙', '진짜', '보고', '컨텐츠', '눈', '마음', '힐링']",['있다'],"['보다', '살다', '넘다', '넘다']"
"바람소리, 유리병에 붓 닿는 소리, 하늘 위 새, 도화지를 채우는 그림 모두 아름답네요♥️","['바람소리', '유리', '병', '붓', '소리', '하늘', '위', '새', '도화지', '그림', '모두']",['아름답다'],"['닿다', '채우다']"
이즐화실 진짜 힐링된다..,"['즐', '화실', '진짜', '힐링']",[],['되다']
외국영화 느낌나요ㅠ 예술 그자체ㅠㅠ 러브로지같은 뭔가 그런 갬성쓰❤,"['외국', '영화', '예술', '자체', '러브', '로지', '뭔가', '성']","['같다', '그렇다']","['느끼다', '개다', '쓰다']"
"언니 그린 그림보면서 오늘 하루 힘든일이 다 풀리고 힐링되는 기분이 듭니다 ㅎㅎㅎ
진짜 너무너무 고맙고 감사해요 헤이즐언니❤️❤️❤️","['언니', '그린', '그림', '오늘', '하루', '일이', '힐링', '기분', '듭니', '진짜', '헤', '즐']","['힘드다', '고맙다']","['보다', '풀리다', '되다', '감사하다']"
핮인짭 엉닌운 모타능개 몰가..?♡♡♡,"['핮인짭', '엉닌운', '능']",[],['몰다']
메이크업 영상 기대되용 오늘도 힐링 완전 1000퍼센트!역시 헤이즐님의 영상은 언제나 지친 마음을 편안하게 해줘요♥ 앞으로도 하고 싶은거 하시면서 더욱더 행복해져서 헤이즐님 만의 행복을 찾아서 매일매일 행복해지세요♥,"['메이크업', '영상', '오늘', '힐링', '완전', '퍼센트', '역시', '헤', '즐', '영상', '마음', '더욱더', '헤', '즐', '행복', '매일']","['편안하다', '행복하다', '행복하다']","['기대다', '지치다', '해주다', '하다', '싶다', '하다', '찾다']"
"언니 힐링 영상너무좋아요....ㅜㅜ😍🤩😍🤩 와진짜 밤에 올려주시는 센스,,ㅎ🙊
앞으로도 자주 올려주세요!!!! 너무빨리 와서 흥분했네요🦄🦄하튼 사랑해요🦋🧡💛💚💙💜🦋","['언니', '힐링', '영상', '진짜', '밤', '센스', '자주', '사랑']","['좋다', '흥분하다']","['오다', '올려주다', '올려주다', '오다', '틀다', '하다']"
영상 처음에 이즐아트❤ 그림 너무너무 이뻐요 ㅠㅠ 언니 그림 그리는 것만으로도 힐링....💕 말 없이 이렇게 음악 들으며 그림 보니까  더없이 행복해요😭 월요일 메이컵 영상도 기대.....ㅠ 언니 너무 좋아서 미치겠당😭❤,"['영상', '처음', '즐', '아트', '그림', '언니', '그림', '힐링', '말', '음악', '그림', '보', '더없이', '월요일', '메이', '컵', '영상', '기대', '언니']","['이쁘다', '행복하다', '좋다', '미치다']","['그리다', '들다']"
제가 좋아하는 꽃 그림 헤이즐님이 한 영상에 나오다니 완전 절 위한 영상 아닌가요?🥰🥰 진짜 오늘 하룻동안 받았던 스트레스가 다 날라가는 영상이였어요 힐링 그 자체❤,"['꽃', '그림', '헤', '즐', '영상', '완전', '절', '위', '영상', '진짜', '오늘', '룻', '동안', '스트레스', '영상', '힐링', '자체']","['좋아하다', '아니다']","['하다', '나오다', '받다', '나르다', '이다']"
이런 영상 진짜 너무 힐링되요ㅜㅜㅜ 그리고 이 언니는 그림 까지 잘 그리고.. 대체 못 하는게 뭘까...❤,"['영상', '진짜', '힐링', '언니', '그림', '대체', '못', '뭘']",['이렇다'],"['되다', '자다', '하다', '끄다']"
